within_threshold,final_distance,convergence,perturbation,retcode
true,9.840469102892077e-6,true,"[0.10012238030187168, -0.9435886534367621, 7.674418551979392]",Terminated
true,1.7801886490797806e-5,true,"[0.10012238030187168, -0.9435886534367621, 7.829457311669314]",Terminated
true,1.433266881930731e-5,true,"[0.10012238030187168, -0.9435886534367621, 7.984496071359237]",Terminated
true,1.654903823560878e-5,true,"[0.10012238030187168, -0.9435886534367621, 8.13953483104916]",Terminated
true,1.8744509496794098e-5,true,"[0.10012238030187168, -0.9435886534367621, 8.294573590739082]",Terminated
true,2.0922047041231625e-5,true,"[0.10012238030187168, -0.9435886534367621, 8.449612350429005]",Terminated
true,2.3078284710372447e-5,true,"[0.10012238030187168, -0.9435886534367621, 8.604651110118926]",Terminated
true,2.5214236678766236e-5,true,"[0.10012238030187168, -0.9435886534367621, 8.759689869808849]",Success
true,2.732988402125188e-5,true,"[0.10012238030187168, -0.9435886534367621, 8.914728629498772]",Success
true,2.942481398926282e-5,true,"[0.10012238030187168, -0.9435886534367621, 9.069767389188694]",Success
true,3.150105597867461e-5,true,"[0.10012238030187168, -0.9435886534367621, 9.224806148878617]",Success
true,3.355626686058271e-5,true,"[0.10012238030187168, -0.9435886534367621, 9.37984490856854]",Success
true,3.5588702029507666e-5,true,"[0.10012238030187168, -0.9435886534367621, 9.53488366825846]",Success
true,3.7606405023978114e-5,true,"[0.10012238030187168, -0.9435886534367621, 9.689922427948384]",Success
true,3.9601277797782556e-5,true,"[0.10012238030187168, -0.9435886534367621, 9.844961187638306]",Success
true,4.157595317243859e-5,true,"[0.10012238030187168, -0.9435886534367621, 9.999999947328229]",Success
true,9.526505433860613e-5,true,"[0.1459447140046372, -0.9375948903369831, -10.000000052671771]",Terminated
true,9.225824952387205e-5,true,"[0.1459447140046372, -0.9375948903369831, -9.844961292981848]",Terminated
true,8.921616417760055e-5,true,"[0.1459447140046372, -0.9375948903369831, -9.689922533291925]",Terminated
true,9.931213419330721e-5,true,"[0.1459447140046372, -0.9375948903369831, -9.534883773602003]",Terminated
true,8.357175955612033e-5,true,"[0.1459447140046372, -0.9375948903369831, -9.379845013912082]",Terminated
true,8.037895318704752e-5,true,"[0.1459447140046372, -0.9375948903369831, -9.224806254222159]",Terminated
true,9.747132369311767e-5,true,"[0.1459447140046372, -0.9375948903369831, -9.069767494532236]",Terminated
false,0.00010671066265585471,true,"[0.1459447140046372, -0.9375948903369831, -8.914728734842313]",Terminated
true,7.3390141263185e-5,true,"[0.1459447140046372, -0.9375948903369831, -8.75968997515239]",Terminated
true,7.102423405600014e-5,true,"[0.1459447140046372, -0.9375948903369831, -8.604651215462468]",Terminated
false,0.00020025785457473416,true,"[0.1459447140046372, -0.9375948903369831, -8.449612455772547]",Terminated
false,0.00013466440381402017,true,"[0.1459447140046372, -0.9375948903369831, -8.294573696082624]",Terminated
false,1.0513253055050744,false,"[0.1459447140046372, -0.9375948903369831, -8.139534936392701]",Unstable
false,1.048940730434986,false,"[0.1459447140046372, -0.9375948903369831, -7.984496176702779]",Unstable
false,0.00022877173433061328,true,"[0.1459447140046372, -0.9375948903369831, -7.829457417012856]",Terminated
false,0.00018970310090836597,true,"[0.1459447140046372, -0.9375948903369831, -7.674418657322934]",Terminated
false,0.00021513077994505175,true,"[0.1459447140046372, -0.9375948903369831, -7.519379897633011]",Terminated
false,0.00010806567313474846,true,"[0.1459447140046372, -0.9375948903369831, -7.3643411379430885]",Terminated
false,0.00019162703139620507,true,"[0.1459447140046372, -0.9375948903369831, -7.209302378253167]",Terminated
false,0.00021730352560028445,true,"[0.1459447140046372, -0.9375948903369831, -7.054263618563244]",Terminated
false,0.00019601392030016527,true,"[0.1459447140046372, -0.9375948903369831, -6.899224858873321]",Terminated
false,0.00023799075279111592,true,"[0.1459447140046372, -0.9375948903369831, -6.744186099183399]",Terminated
false,0.0001418464935910111,true,"[0.1459447140046372, -0.9375948903369831, -6.5891473394934765]",Terminated
true,6.587991124841509e-5,true,"[0.1459447140046372, -0.9375948903369831, -6.434108579803554]",Terminated
false,0.00020691638538824228,true,"[0.1459447140046372, -0.9375948903369831, -6.279069820113631]",Terminated
false,0.00010327570927370294,true,"[0.1459447140046372, -0.9375948903369831, -6.124031060423709]",Terminated
false,0.00044155443985327184,true,"[0.1459447140046372, -0.9375948903369831, -5.968992300733786]",Success
false,0.0003414961017331926,true,"[0.1459447140046372, -0.9375948903369831, -5.813953541043864]",Success
false,0.00031614349353866936,true,"[0.1459447140046372, -0.9375948903369831, -5.658914781353942]",Success
false,0.000300043163900433,true,"[0.1459447140046372, -0.9375948903369831, -5.503876021664019]",Success
false,0.00028782816221571163,true,"[0.1459447140046372, -0.9375948903369831, -5.348837261974096]",Success
false,0.00027774776595248266,true,"[0.1459447140046372, -0.9375948903369831, -5.193798502284174]",Success
false,0.00026903362323311015,true,"[0.1459447140046372, -0.9375948903369831, -5.038759742594252]",Success
false,0.0002612531611165607,true,"[0.1459447140046372, -0.9375948903369831, -4.883720982904329]",Success
false,0.0002541661494750773,true,"[0.1459447140046372, -0.9375948903369831, -4.728682223214407]",Success
false,0.0002476169598867043,true,"[0.1459447140046372, -0.9375948903369831, -4.573643463524484]",Success
false,0.00024148251210680298,true,"[0.1459447140046372, -0.9375948903369831, -4.4186047038345615]",Success
false,0.00023568871306574324,true,"[0.1459447140046372, -0.9375948903369831, -4.263565944144639]",Success
false,0.00023017879497541795,true,"[0.1459447140046372, -0.9375948903369831, -4.108527184454717]",Success
false,0.00022490540698402313,true,"[0.1459447140046372, -0.9375948903369831, -3.953488424764794]",Success
false,0.00021983236012143605,true,"[0.1459447140046372, -0.9375948903369831, -3.798449665074872]",Success
false,0.00021493452579885973,true,"[0.1459447140046372, -0.9375948903369831, -3.643410905384949]",Success
false,0.00021018852353103066,true,"[0.1459447140046372, -0.9375948903369831, -3.4883721456950267]",Success
false,0.00020557729699997114,true,"[0.1459447140046372, -0.9375948903369831, -3.3333333860051044]",Success
false,0.00020108064373930526,true,"[0.1459447140046372, -0.9375948903369831, -3.1782946263151817]",Success
false,0.00019669923182179502,true,"[0.1459447140046372, -0.9375948903369831, -3.0232558666252594]",Success
false,0.00019241052685258043,true,"[0.1459447140046372, -0.9375948903369831, -2.868217106935337]",Success
false,0.00018821401530951377,true,"[0.1459447140046372, -0.9375948903369831, -2.7131783472454143]",Success
false,0.00018409624910825138,true,"[0.1459447140046372, -0.9375948903369831, -2.558139587555492]",Success
false,0.0001800561595057011,true,"[0.1459447140046372, -0.9375948903369831, -2.4031008278655692]",Success
false,0.0001760821118642244,true,"[0.1459447140046372, -0.9375948903369831, -2.248062068175647]",Success
false,0.00017217121251483314,true,"[0.1459447140046372, -0.9375948903369831, -2.0930233084857246]",Success
false,0.000168318853982224,true,"[0.1459447140046372, -0.9375948903369831, -1.9379845487958018]",Success
false,0.00016452236249981796,true,"[0.1459447140046372, -0.9375948903369831, -1.7829457891058795]",Success
false,0.0001607769022946903,true,"[0.1459447140046372, -0.9375948903369831, -1.627907029415957]",Success
false,0.00015708040127852992,true,"[0.1459447140046372, -0.9375948903369831, -1.4728682697260345]",Success
false,0.00015342914306855468,true,"[0.1459447140046372, -0.9375948903369831, -1.317829510036112]",Success
false,0.0001498207733013582,true,"[0.1459447140046372, -0.9375948903369831, -1.1627907503461896]",Success
false,0.00014625311538913783,true,"[0.1459447140046372, -0.9375948903369831, -1.007751990656267]",Success
false,0.0001427236102419934,true,"[0.1459447140046372, -0.9375948903369831, -0.8527132309663445]",Success
false,0.0001392307414787084,true,"[0.1459447140046372, -0.9375948903369831, -0.6976744712764221]",Success
false,0.0001357721558979665,true,"[0.1459447140046372, -0.9375948903369831, -0.5426357115864996]",Success
false,0.00013234684753334988,true,"[0.1459447140046372, -0.9375948903369831, -0.38759695189657717]",Success
false,0.00012895343913462716,true,"[0.1459447140046372, -0.9375948903369831, -0.23255819220665466]",Success
false,0.00012558939365669573,true,"[0.1459447140046372, -0.9375948903369831, -0.07751943251673218]",Success
false,0.00012225507389492592,true,"[0.1459447140046372, -0.9375948903369831, 0.0775193271731903]",Success
false,0.00011894967467399713,true,"[0.1459447140046372, -0.9375948903369831, 0.23255808686311277]",Success
false,0.00011567077442428416,true,"[0.1459447140046372, -0.9375948903369831, 0.3875968465530353]",Success
false,0.00011241892762682272,true,"[0.1459447140046372, -0.9375948903369831, 0.5426356062429577]",Success
false,0.00010919289551320652,true,"[0.1459447140046372, -0.9375948903369831, 0.6976743659328802]",Success
false,0.00010599204656574121,true,"[0.1459447140046372, -0.9375948903369831, 0.8527131256228027]",Success
false,0.00010281584840766806,true,"[0.1459447140046372, -0.9375948903369831, 1.0077518853127252]",Success
true,9.966377115551448e-5,true,"[0.1459447140046372, -0.9375948903369831, 1.1627906450026477]",Success
true,9.653524413077818e-5,true,"[0.1459447140046372, -0.9375948903369831, 1.31782940469257]",Success
true,9.342993506986215e-5,true,"[0.1459447140046372, -0.9375948903369831, 1.4728681643824926]",Success
true,9.034748931033923e-5,true,"[0.1459447140046372, -0.9375948903369831, 1.627906924072415]",Success
true,8.728780907834861e-5,true,"[0.1459447140046372, -0.9375948903369831, 1.7829456837623376]",Success
true,8.425074968542366e-5,true,"[0.1459447140046372, -0.9375948903369831, 1.93798444345226]",Success
true,8.123480225315539e-5,true,"[0.1459447140046372, -0.9375948903369831, 2.0930232031421827]",Success
true,7.82414232264824e-5,true,"[0.1459447140046372, -0.9375948903369831, 2.248061962832105]",Success
true,7.526980812440457e-5,true,"[0.1459447140046372, -0.9375948903369831, 2.4031007225220273]",Success
true,7.231967757746555e-5,true,"[0.1459447140046372, -0.9375948903369831, 2.55813948221195]",Success
true,6.939080287115405e-5,true,"[0.1459447140046372, -0.9375948903369831, 2.7131782419018724]",Terminated
true,6.648395723098787e-5,true,"[0.1459447140046372, -0.9375948903369831, 2.868217001591795]",Terminated
true,6.35979491846992e-5,true,"[0.1459447140046372, -0.9375948903369831, 3.0232557612817175]",Terminated
true,6.073336495054826e-5,true,"[0.1459447140046372, -0.9375948903369831, 3.17829452097164]",Terminated
true,5.7890152444100525e-5,true,"[0.1459447140046372, -0.9375948903369831, 3.3333332806615625]",Terminated
true,5.5068166069251357e-5,true,"[0.1459447140046372, -0.9375948903369831, 3.488372040351485]",Terminated
true,5.226741416856291e-5,true,"[0.1459447140046372, -0.9375948903369831, 3.643410800041407]",Terminated
true,6.489625303499954e-5,true,"[0.1459447140046372, -0.9375948903369831, 3.79844955973133]",Terminated
true,4.672993502585951e-5,true,"[0.1459447140046372, -0.9375948903369831, 3.9534883194212522]",Terminated
true,4.39927530169954e-5,true,"[0.1459447140046372, -0.9375948903369831, 4.108527079111175]",Terminated
true,5.809027605670144e-5,true,"[0.1459447140046372, -0.9375948903369831, 4.263565838801097]",Terminated
true,5.607516315467981e-5,true,"[0.1459447140046372, -0.9375948903369831, 4.41860459849102]",Terminated
true,7.414446758582485e-5,true,"[0.1459447140046372, -0.9375948903369831, 4.573643358180942]",Terminated
true,8.683378485958862e-5,true,"[0.1459447140046372, -0.9375948903369831, 4.728682117870865]",Terminated
true,9.737176122178632e-5,true,"[0.1459447140046372, -0.9375948903369831, 4.883720877560787]",Terminated
false,0.00010925265697749852,true,"[0.1459447140046372, -0.9375948903369831, 5.03875963725071]",Terminated
false,0.00012230762871302887,true,"[0.1459447140046372, -0.9375948903369831, 5.1937983969406325]",Terminated
false,0.00011713629787078195,true,"[0.1459447140046372, -0.9375948903369831, 5.348837156630554]",Terminated
false,0.00010959833677823878,true,"[0.1459447140046372, -0.9375948903369831, 5.503875916320477]",Terminated
false,0.00010082233443933729,true,"[0.1459447140046372, -0.9375948903369831, 5.6589146760104]",Terminated
true,5.6020556789031394e-5,true,"[0.1459447140046372, -0.9375948903369831, 5.813953435700322]",Terminated
true,2.147989404674211e-5,true,"[0.1459447140046372, -0.9375948903369831, 5.9689921953902445]",Terminated
true,1.8205585250495594e-5,true,"[0.1459447140046372, -0.9375948903369831, 6.124030955080167]",Terminated
true,7.13552309289383e-6,true,"[0.1459447140046372, -0.9375948903369831, 6.279069714770089]",Terminated
true,2.004829487230004e-6,true,"[0.1459447140046372, -0.9375948903369831, 6.434108474460012]",Terminated
true,5.663718737656351e-6,true,"[0.1459447140046372, -0.9375948903369831, 6.589147234149935]",Terminated
true,5.961367149190362e-6,true,"[0.1459447140046372, -0.9375948903369831, 6.744185993839857]",Terminated
true,8.702808037220663e-6,true,"[0.1459447140046372, -0.9375948903369831, 6.899224753529779]",Terminated
true,5.435554741727231e-6,true,"[0.1459447140046372, -0.9375948903369831, 7.054263513219702]",Terminated
true,1.5740083256172605e-5,true,"[0.1459447140046372, -0.9375948903369831, 7.209302272909625]",Terminated
true,8.629311852712258e-6,true,"[0.1459447140046372, -0.9375948903369831, 7.364341032599547]",Terminated
true,1.0898706494426609e-5,true,"[0.1459447140046372, -0.9375948903369831, 7.519379792289469]",Terminated
true,1.314771827865002e-5,true,"[0.1459447140046372, -0.9375948903369831, 7.674418551979392]",Terminated
true,1.5377120921868295e-5,true,"[0.1459447140046372, -0.9375948903369831, 7.829457311669314]",Terminated
true,1.7586397974952544e-5,true,"[0.1459447140046372, -0.9375948903369831, 7.984496071359237]",Terminated
true,1.9775427249771396e-5,true,"[0.1459447140046372, -0.9375948903369831, 8.13953483104916]",Terminated
true,2.194453407341761e-5,true,"[0.1459447140046372, -0.9375948903369831, 8.294573590739082]",Terminated
true,2.4093162427866727e-5,true,"[0.1459447140046372, -0.9375948903369831, 8.449612350429005]",Terminated
true,2.622143461800815e-5,true,"[0.1459447140046372, -0.9375948903369831, 8.604651110118926]",Success
true,2.8328737159898377e-5,true,"[0.1459447140046372, -0.9375948903369831, 8.759689869808849]",Success
true,3.041747305033156e-5,true,"[0.1459447140046372, -0.9375948903369831, 8.914728629498772]",Success
true,3.248572760278144e-5,true,"[0.1459447140046372, -0.9375948903369831, 9.069767389188694]",Success
true,3.45332180782636e-5,true,"[0.1459447140046372, -0.9375948903369831, 9.224806148878617]",Success
true,3.655815046480391e-5,true,"[0.1459447140046372, -0.9375948903369831, 9.37984490856854]",Success
true,3.8568142498957784e-5,true,"[0.1459447140046372, -0.9375948903369831, 9.53488366825846]",Success
true,4.055482870858326e-5,true,"[0.1459447140046372, -0.9375948903369831, 9.689922427948384]",Success
true,4.252223521960906e-5,true,"[0.1459447140046372, -0.9375948903369831, 9.844961187638306]",Success
