within_threshold,final_distance,convergence,perturbation,retcode
false,0.0001541619336671152,true,"[-0.3420150361013984, -0.9039201031851666, -1.0077519604025564]",Success
false,0.00014014000448090815,true,"[-0.3420150361013984, -0.9039201031851666, -0.8527132007126339]",Success
false,0.00012943990859109648,true,"[-0.3420150361013984, -0.9039201031851666, -0.6976744410227115]",Success
false,0.00012078457099350804,true,"[-0.3420150361013984, -0.9039201031851666, -0.5426356813327889]",Success
false,0.00011347593373475706,true,"[-0.3420150361013984, -0.9039201031851666, -0.3875969216428665]",Success
false,0.00010712877513384819,true,"[-0.3420150361013984, -0.9039201031851666, -0.23255816195294401]",Success
false,0.00010150460128011433,true,"[-0.3420150361013984, -0.9039201031851666, -0.07751940226302154]",Success
true,9.645147945967494e-5,true,"[-0.3420150361013984, -0.9039201031851666, 0.07751935742690094]",Success
true,9.18711612734493e-5,true,"[-0.3420150361013984, -0.9039201031851666, 0.23255811711682342]",Success
true,8.767752388642696e-5,true,"[-0.3420150361013984, -0.9039201031851666, 0.3875968768067459]",Terminated
true,8.382523918077929e-5,true,"[-0.3420150361013984, -0.9039201031851666, 0.5426356364966683]",Terminated
true,8.027535584686823e-5,true,"[-0.3420150361013984, -0.9039201031851666, 0.6976743961865909]",Terminated
true,7.698972654264671e-5,true,"[-0.3420150361013984, -0.9039201031851666, 0.8527131558765133]",Terminated
true,7.39429386529308e-5,true,"[-0.3420150361013984, -0.9039201031851666, 1.0077519155664358]",Terminated
true,7.11136001944821e-5,true,"[-0.3420150361013984, -0.9039201031851666, 1.1627906752563584]",Terminated
false,0.0001016350769173561,true,"[-0.3420150361013984, -0.9039201031851666, 1.3178294349462807]",Terminated
false,0.00010020344604918797,true,"[-0.3420150361013984, -0.9039201031851666, 1.4728681946362032]",Terminated
true,9.856531277311633e-5,true,"[-0.3420150361013984, -0.9039201031851666, 1.6279069543261258]",Terminated
true,9.581583367435782e-5,true,"[-0.3420150361013984, -0.9039201031851666, 1.7829457140160483]",Terminated
true,9.575605754637235e-5,true,"[-0.3420150361013984, -0.9039201031851666, 1.9379844737059706]",Terminated
true,9.228495050975897e-5,true,"[-0.3420150361013984, -0.9039201031851666, 2.0930232333958934]",Terminated
true,5.620393425470999e-5,true,"[-0.3420150361013984, -0.9039201031851666, 2.2480619930858157]",Terminated
true,7.208782777725874e-5,true,"[-0.3420150361013984, -0.9039201031851666, 2.403100752775738]",Terminated
true,5.7136314212189074e-5,true,"[-0.3420150361013984, -0.9039201031851666, 2.5581395124656607]",Terminated
false,0.0001388398592356554,true,"[-0.3420150361013984, -0.9039201031851666, 2.713178272155583]",Terminated
false,0.0001308460689627656,true,"[-0.3420150361013984, -0.9039201031851666, 2.868217031845506]",Terminated
true,6.374794791892734e-5,true,"[-0.3420150361013984, -0.9039201031851666, 3.023255791535428]",Terminated
false,0.00011900966645028898,true,"[-0.3420150361013984, -0.9039201031851666, 3.1782945512253504]",Terminated
false,0.00011934844283235909,true,"[-0.3420150361013984, -0.9039201031851666, 3.333333310915273]",Terminated
false,0.00020144303788077687,true,"[-0.3420150361013984, -0.9039201031851666, 3.4883720706051955]",Terminated
false,0.000125985100831019,true,"[-0.3420150361013984, -0.9039201031851666, 3.643410830295118]",Terminated
false,0.000138160607907998,true,"[-0.3420150361013984, -0.9039201031851666, 3.7984495899850406]",Terminated
false,0.00018250436760603386,true,"[-0.3420150361013984, -0.9039201031851666, 3.953488349674963]",Terminated
false,0.00023517026145843697,true,"[-0.3420150361013984, -0.9039201031851666, 4.108527109364886]",Terminated
false,0.00024251533683069686,true,"[-0.3420150361013984, -0.9039201031851666, 4.2635658690548075]",Terminated
false,0.0002391307022177054,true,"[-0.3420150361013984, -0.9039201031851666, 4.41860462874473]",Terminated
false,0.0002324059955850967,true,"[-0.3420150361013984, -0.9039201031851666, 4.573643388434653]",Terminated
false,0.0002350639034563534,true,"[-0.3420150361013984, -0.9039201031851666, 4.728682148124576]",Terminated
false,0.00017329358883255561,true,"[-0.3420150361013984, -0.9039201031851666, 4.883720907814498]",Terminated
false,0.00011991067823818481,true,"[-0.3420150361013984, -0.9039201031851666, 5.03875966750442]",Terminated
false,0.000247053034225758,true,"[-0.3420150361013984, -0.9039201031851666, 5.193798427194343]",Terminated
false,0.00022892143558306412,true,"[-0.3420150361013984, -0.9039201031851666, 5.348837186884265]",Terminated
false,0.0001889953229615707,true,"[-0.3420150361013984, -0.9039201031851666, 5.503875946574188]",Terminated
false,0.0002781214892945846,true,"[-0.3420150361013984, -0.9039201031851666, 5.6589147062641105]",Terminated
false,0.00027745481245060045,true,"[-0.3420150361013984, -0.9039201031851666, 5.813953465954032]",Terminated
false,0.00023872358274606417,true,"[-0.3420150361013984, -0.9039201031851666, 5.968992225643955]",Terminated
false,0.0002851069474079382,true,"[-0.3420150361013984, -0.9039201031851666, 6.124030985333878]",Terminated
false,0.00026756914498715753,true,"[-0.3420150361013984, -0.9039201031851666, 6.2790697450238]",Terminated
false,0.00017770399515462795,true,"[-0.3420150361013984, -0.9039201031851666, 6.4341085047137225]",Terminated
false,0.00010519915814006241,true,"[-0.3420150361013984, -0.9039201031851666, 6.589147264403645]",Terminated
false,0.00024236147428494944,true,"[-0.3420150361013984, -0.9039201031851666, 6.744186024093568]",Terminated
true,9.913681314457471e-5,true,"[-0.3420150361013984, -0.9039201031851666, 6.89922478378349]",Terminated
false,0.00019267164806098614,true,"[-0.3420150361013984, -0.9039201031851666, 7.054263543473413]",Terminated
false,0.00011532448289757906,true,"[-0.3420150361013984, -0.9039201031851666, 7.209302303163335]",Terminated
false,0.00023394193540098344,true,"[-0.3420150361013984, -0.9039201031851666, 7.364341062853257]",Terminated
false,0.00019374718704351035,true,"[-0.3420150361013984, -0.9039201031851666, 7.51937982254318]",Terminated
false,0.00014131385433163585,true,"[-0.3420150361013984, -0.9039201031851666, 7.674418582233103]",Terminated
false,0.0002054613940887462,true,"[-0.3420150361013984, -0.9039201031851666, 7.829457341923025]",Terminated
false,0.0001454199553940327,true,"[-0.3420150361013984, -0.9039201031851666, 7.984496101612947]",Terminated
true,8.940069055391795e-5,true,"[-0.3420150361013984, -0.9039201031851666, 8.13953486130287]",Terminated
true,8.517093455999441e-5,true,"[-0.3420150361013984, -0.9039201031851666, 8.294573620992793]",Terminated
true,9.170804384253585e-5,true,"[-0.3420150361013984, -0.9039201031851666, 8.449612380682716]",Terminated
false,0.00014131202133967232,true,"[-0.3420150361013984, -0.9039201031851666, 8.604651140372637]",Terminated
false,0.00012980160239569398,true,"[-0.3420150361013984, -0.9039201031851666, 8.75968990006256]",Terminated
false,0.0001183209108486399,true,"[-0.3420150361013984, -0.9039201031851666, 8.914728659752482]",Terminated
false,0.00013514695361991954,true,"[-0.3420150361013984, -0.9039201031851666, 9.069767419442405]",Success
false,0.00016270770141243632,true,"[-0.3420150361013984, -0.9039201031851666, 9.224806179132328]",Success
false,0.0001992836220549994,true,"[-0.3420150361013984, -0.9039201031851666, 9.37984493882225]",Success
false,0.00024669400137290493,true,"[-0.3420150361013984, -0.9039201031851666, 9.534883698512171]",Success
false,0.0004077891323166502,true,"[-0.3420150361013984, -0.9039201031851666, 9.689922458202094]",Success
false,0.0002205212635376272,true,"[-0.3420150361013984, -0.9039201031851666, 9.844961217892017]",Success
false,0.00017444152498628684,true,"[-0.3420150361013984, -0.9039201031851666, 9.99999997758194]",Success
false,0.00024214268829120928,true,"[-0.2975997186227588, -0.9194999974645882, -10.00000002241806]",Success
false,0.00026409568978739864,true,"[-0.2975997186227588, -0.9194999974645882, -9.844961262728138]",Success
false,0.00030247865921828517,true,"[-0.2975997186227588, -0.9194999974645882, -9.689922503038215]",Success
false,0.0003817136971592344,true,"[-0.2975997186227588, -0.9194999974645882, -9.534883743348292]",Success
false,0.0003165985962538893,true,"[-0.2975997186227588, -0.9194999974645882, -9.379844983658371]",Success
false,0.00024261674586095535,true,"[-0.2975997186227588, -0.9194999974645882, -9.224806223968448]",Success
false,0.00020904150823148877,true,"[-0.2975997186227588, -0.9194999974645882, -9.069767464278526]",Success
false,0.0001895904051823961,true,"[-0.2975997186227588, -0.9194999974645882, -8.914728704588603]",Success
false,0.00017617567300965637,true,"[-0.2975997186227588, -0.9194999974645882, -8.75968994489868]",Success
false,0.000166034417183508,true,"[-0.2975997186227588, -0.9194999974645882, -8.604651185208757]",Success
false,0.0001580273581294675,true,"[-0.2975997186227588, -0.9194999974645882, -8.449612425518836]",Success
false,0.00015148347198214545,true,"[-0.2975997186227588, -0.9194999974645882, -8.294573665828914]",Success
false,0.00014608318971598866,true,"[-0.2975997186227588, -0.9194999974645882, -8.13953490613899]",Success
false,0.00014151076457589938,true,"[-0.2975997186227588, -0.9194999974645882, -7.984496146449068]",Success
false,0.00013761407522473883,true,"[-0.2975997186227588, -0.9194999974645882, -7.829457386759145]",Success
false,0.00013424935353270593,true,"[-0.2975997186227588, -0.9194999974645882, -7.674418627069223]",Success
false,0.0001313361785273995,true,"[-0.2975997186227588, -0.9194999974645882, -7.519379867379301]",Success
false,0.00012878036387103844,true,"[-0.2975997186227588, -0.9194999974645882, -7.364341107689378]",Success
false,0.00012656486915591737,true,"[-0.2975997186227588, -0.9194999974645882, -7.209302347999456]",Success
false,0.00012462831039132094,true,"[-0.2975997186227588, -0.9194999974645882, -7.054263588309533]",Success
false,0.0001229509556363055,true,"[-0.2975997186227588, -0.9194999974645882, -6.8992248286196105]",Success
false,0.00012151683590331402,true,"[-0.2975997186227588, -0.9194999974645882, -6.744186068929689]",Success
false,0.0001203191578345319,true,"[-0.2975997186227588, -0.9194999974645882, -6.589147309239766]",Success
false,0.0001193184561870684,true,"[-0.2975997186227588, -0.9194999974645882, -6.434108549549843]",Success
false,0.00011853066921851764,true,"[-0.2975997186227588, -0.9194999974645882, -6.27906978985992]",Success
false,0.00011793155354847886,true,"[-0.2975997186227588, -0.9194999974645882, -6.1240310301699985]",Success
false,0.00011753849669764535,true,"[-0.2975997186227588, -0.9194999974645882, -5.968992270480076]",Success
false,0.00011734549810042325,true,"[-0.2975997186227588, -0.9194999974645882, -5.813953510790153]",Success
false,0.00011734174141770124,true,"[-0.2975997186227588, -0.9194999974645882, -5.658914751100231]",Success
false,0.00011755821342216488,true,"[-0.2975997186227588, -0.9194999974645882, -5.503875991410308]",Success
false,0.00011796409968876681,true,"[-0.2975997186227588, -0.9194999974645882, -5.348837231720386]",Success
false,0.00011859685600970447,true,"[-0.2975997186227588, -0.9194999974645882, -5.193798472030464]",Success
false,0.00011944913107740738,true,"[-0.2975997186227588, -0.9194999974645882, -5.038759712340541]",Success
false,0.00012056353245378248,true,"[-0.2975997186227588, -0.9194999974645882, -4.883720952650618]",Success
false,0.00012191459383527974,true,"[-0.2975997186227588, -0.9194999974645882, -4.728682192960696]",Success
false,0.0001235449139115806,true,"[-0.2975997186227588, -0.9194999974645882, -4.573643433270774]",Success
false,0.00012547431831007793,true,"[-0.2975997186227588, -0.9194999974645882, -4.418604673580851]",Success
false,0.00012772101790705723,true,"[-0.2975997186227588, -0.9194999974645882, -4.263565913890928]",Success
false,0.00013030850629059103,true,"[-0.2975997186227588, -0.9194999974645882, -4.108527154201006]",Success
false,0.00013326412070492136,true,"[-0.2975997186227588, -0.9194999974645882, -3.9534883945110835]",Success
false,0.0001366167422922288,true,"[-0.2975997186227588, -0.9194999974645882, -3.798449634821161]",Success
false,0.00014040291700624026,true,"[-0.2975997186227588, -0.9194999974645882, -3.6434108751312384]",Success
false,0.000144653593597823,true,"[-0.2975997186227588, -0.9194999974645882, -3.488372115441316]",Success
false,0.00014939591700441424,true,"[-0.2975997186227588, -0.9194999974645882, -3.333333355751394]",Success
false,0.00015471599688141348,true,"[-0.2975997186227588, -0.9194999974645882, -3.178294596061471]",Success
false,0.00016073162986275953,true,"[-0.2975997186227588, -0.9194999974645882, -3.0232558363715487]",Success
false,0.00016765118844647988,true,"[-0.2975997186227588, -0.9194999974645882, -2.8682170766816264]",Success
false,0.0001758431133029102,true,"[-0.2975997186227588, -0.9194999974645882, -2.7131783169917036]",Success
false,0.00018588312759305252,true,"[-0.2975997186227588, -0.9194999974645882, -2.5581395573017813]",Success
false,0.00019875523120740582,true,"[-0.2975997186227588, -0.9194999974645882, -2.4031007976118586]",Success
false,0.0002159379216767117,true,"[-0.2975997186227588, -0.9194999974645882, -2.2480620379219363]",Success
false,0.00024011093714791721,true,"[-0.2975997186227588, -0.9194999974645882, -2.093023278232014]",Success
false,0.000279634096435948,true,"[-0.2975997186227588, -0.9194999974645882, -1.9379845185420912]",Success
false,0.0003709139413044946,true,"[-0.2975997186227588, -0.9194999974645882, -1.7829457588521689]",Success
false,0.0002760553467398978,true,"[-0.2975997186227588, -0.9194999974645882, -1.6279069991622463]",Success
false,0.00021031883803116692,true,"[-0.2975997186227588, -0.9194999974645882, -1.4728682394723238]",Success
false,0.00017765742560126144,true,"[-0.2975997186227588, -0.9194999974645882, -1.3178294797824013]",Success
false,0.0001566615251910833,true,"[-0.2975997186227588, -0.9194999974645882, -1.162790720092479]",Success
false,0.00014196123467073683,true,"[-0.2975997186227588, -0.9194999974645882, -1.0077519604025564]",Success
false,0.00013086437970470313,true,"[-0.2975997186227588, -0.9194999974645882, -0.8527132007126339]",Success
false,0.00012194907752675106,true,"[-0.2975997186227588, -0.9194999974645882, -0.6976744410227115]",Success
false,0.00011446851318978958,true,"[-0.2975997186227588, -0.9194999974645882, -0.5426356813327889]",Success
false,0.0001079941667054723,true,"[-0.2975997186227588, -0.9194999974645882, -0.3875969216428665]",Success
false,0.00010226894460365169,true,"[-0.2975997186227588, -0.9194999974645882, -0.23255816195294401]",Success
true,9.713799141491371e-5,true,"[-0.2975997186227588, -0.9194999974645882, -0.07751940226302154]",Success
true,9.249031568262506e-5,true,"[-0.2975997186227588, -0.9194999974645882, 0.07751935742690094]",Success
true,8.823460722710948e-5,true,"[-0.2975997186227588, -0.9194999974645882, 0.23255811711682342]",Terminated
true,8.433616285918946e-5,true,"[-0.2975997186227588, -0.9194999974645882, 0.3875968768067459]",Terminated
true,8.07387248586703e-5,true,"[-0.2975997186227588, -0.9194999974645882, 0.5426356364966683]",Terminated
true,7.741427832029429e-5,true,"[-0.2975997186227588, -0.9194999974645882, 0.6976743961865909]",Terminated
true,7.433138123618615e-5,true,"[-0.2975997186227588, -0.9194999974645882, 0.8527131558765133]",Terminated
