within_threshold,final_distance,convergence,perturbation,retcode
false,0.0003736641599078031,true,"[-0.5358699349250952, -0.9162738695702566]",Success
false,0.00037413899679854105,true,"[-0.5421314977612351, -0.9269803974709668]",Success
false,0.00037462332873442085,true,"[-0.548393060597375, -0.9376869253716769]",Success
false,0.0003751180430522622,true,"[-0.554654623433515, -0.948393453272387]",Success
false,0.0003756215371148487,true,"[-0.5609161862696549, -0.959099981173097]",Success
false,0.0003761391905354379,true,"[-0.5671777491057949, -0.9698065090738073]",Success
false,0.00037665832908676124,true,"[-0.5734393119419348, -0.9805130369745173]",Success
false,0.0003771955869806131,true,"[-0.5797008747780747, -0.9912195648752276]",Success
false,0.0003777416473916339,true,"[-0.5859624376142146, -1.0019260927759375]",Success
false,0.0003782935264414578,true,"[-0.5922240004503546, -1.0126326206766478]",Success
false,0.0003788609091070325,true,"[-0.5984855632864945, -1.0233391485773577]",Success
false,0.00037943220620747896,true,"[-0.6047471261226345, -1.034045676478068]",Success
false,0.00038001556489514985,true,"[-0.6110086889587744, -1.044752204378778]",Success
false,0.0003806131241225711,true,"[-0.6172702517949143, -1.0554587322794882]",Success
false,0.00038121492871520977,true,"[-0.6235318146310542, -1.0661652601801983]",Success
false,0.0003818302659144368,true,"[-0.6297933774671942, -1.0768717880809084]",Success
false,0.0003824510089943688,true,"[-0.6360549403033341, -1.0875783159816186]",Success
false,0.00038307965140661196,true,"[-0.6423165031394741, -1.0982848438823287]",Success
false,0.0003837205356321442,true,"[-0.648578065975614, -1.1089913717830389]",Success
false,0.00038437634530814115,true,"[-0.654839628811754, -1.119697899683749]",Success
false,0.0003850354251930039,true,"[-0.6611011916478938, -1.130404427584459]",Success
false,0.0003857059013292663,true,"[-0.6673627544840338, -1.1411109554851693]",Success
false,0.0003863858419841631,true,"[-0.6736243173201737, -1.1518174833858792]",Success
false,0.00038707168645468694,true,"[-0.6798858801563137, -1.1625240112865896]",Success
false,0.00038776217531549123,true,"[-0.6861474429924536, -1.1732305391872995]",Success
false,0.0003884701272757176,true,"[-0.6924090058285935, -1.1839370670880096]",Success
false,0.0003891842788673024,true,"[-0.6986705686647334, -1.1946435949887197]",Success
false,0.0003899079739261137,true,"[-0.7049321315008734, -1.2053501228894299]",Success
false,0.0003906411755719765,true,"[-0.7111936943370133, -1.21605665079014]",Success
false,0.0003913838401866482,true,"[-0.7174552571731533, -1.2267631786908502]",Success
false,0.0003921321399916675,true,"[-0.7237168200092932, -1.2374697065915603]",Success
false,0.0003928935917860067,true,"[-0.7299783828454331, -1.2481762344922704]",Success
false,0.0003936634027367658,true,"[-0.736239945681573, -1.2588827623929804]",Success
false,0.00039444479183946046,true,"[-0.742501508517713, -1.2695892902936907]",Success
false,0.00039523389171663916,true,"[-0.7487630713538529, -1.2802958181944006]",Success
false,0.00039602466581638843,true,"[-0.7550246341899929, -1.291002346095111]",Success
false,0.0003968351392804814,true,"[-0.7612861970261328, -1.301708873995821]",Success
false,0.00039765241739511263,true,"[-0.7675477598622727, -1.312415401896531]",Success
false,0.0003984730281976933,true,"[-0.7738093226984126, -1.3231219297972412]",Success
false,0.0003993102578958674,true,"[-0.7800708855345526, -1.3338284576979513]",Success
false,0.00040014692287893575,true,"[-0.7863324483706925, -1.3445349855986615]",Success
false,0.0004010035717255914,true,"[-0.7925940112068325, -1.3552415134993716]",Success
false,0.00040186590858819616,true,"[-0.7988555740429724, -1.3659480414000815]",Success
false,0.0004027376658344895,true,"[-0.8051171368791123, -1.3766545693007919]",Success
false,0.00040362115943752043,true,"[-0.8113786997152522, -1.3873610972015018]",Success
false,0.000404508128919996,true,"[-0.8176402625513922, -1.3980676251022122]",Success
false,0.00040540501750735197,true,"[-0.8239018253875321, -1.408774153002922]",Success
false,0.00040631618199521273,true,"[-0.8301633882236721, -1.4194806809036324]",Success
false,0.0004072362592654936,true,"[-0.836424951059812, -1.4301872088043424]",Success
false,0.0004081673456556797,true,"[-0.842686513895952, -1.4408937367050525]",Success
false,0.0004091069363423306,true,"[-0.8489480767320918, -1.4516002646057626]",Success
false,0.00041005656968097465,true,"[-0.8552096395682318, -1.4623067925064728]",Success
false,0.0004110183644374745,true,"[-0.8614712024043717, -1.473013320407183]",Success
false,0.0004119918637692457,true,"[-0.8677327652405117, -1.483719848307893]",Success
false,0.0004129716797414195,true,"[-0.8739943280766516, -1.494426376208603]",Success
false,0.0004139559062827615,true,"[-0.8802558909127915, -1.5051329041093133]",Success
false,0.00035644466121338876,true,"[-0.06639147156099037, -0.12737430566847932]",Success
false,0.0003555937114169872,true,"[-0.07212433330915563, -0.13837299672769343]",Success
false,0.0003547748049045783,true,"[-0.07785719505732087, -0.14937168778690757]",Success
false,0.0003539909234380705,true,"[-0.08359005680548613, -0.16037037884612168]",Success
false,0.0003532396367067221,true,"[-0.08932291855365138, -0.17136906990533582]",Success
false,0.00035251229634074673,true,"[-0.09505578030181663, -0.18236776096454993]",Success
false,0.0003518141805758186,true,"[-0.10078864204998188, -0.19336645202376404]",Success
false,0.00035114532003205064,true,"[-0.10652150379814714, -0.20436514308297818]",Success
false,0.000350510444448037,true,"[-0.11225436554631238, -0.2153638341421923]",Success
false,0.0003498926881931288,true,"[-0.11798722729447764, -0.22636252520140643]",Success
false,0.00034930513532977094,true,"[-0.12372008904264288, -0.23736121626062054]",Success
false,0.0003487430623744662,true,"[-0.12945295079080812, -0.24835990731983465]",Success
false,0.0003482085846739857,true,"[-0.13518581253897338, -0.2593585983790488]",Success
false,0.00034769446251870564,true,"[-0.14091867428713864, -0.2703572894382629]",Success
false,0.0003472010824313819,true,"[-0.1466515360353039, -0.281355980497477]",Success
false,0.0003467345617897612,true,"[-0.15238439778346916, -0.29235467155669115]",Success
false,0.00034629096868691233,true,"[-0.15811725953163439, -0.3033533626159053]",Success
false,0.0003458731238849152,true,"[-0.16385012127979967, -0.3143520536751194]",Success
false,0.0003454734038207004,true,"[-0.16958298302796493, -0.32535074473433356]",Success
false,0.00034509106275378205,true,"[-0.1753158447761302, -0.3363494357935477]",Success
false,0.0003447339918247838,true,"[-0.18104870652429542, -0.3473481268527618]",Success
false,0.0003444001479227382,true,"[-0.18678156827246067, -0.3583468179119759]",Success
false,0.0003440841025778901,true,"[-0.19251443002062593, -0.36934550897119006]",Success
false,0.000343784054141295,true,"[-0.1982472917687912, -0.38034420003040414]",Success
false,0.0003435063930458964,true,"[-0.20398015351695642, -0.3913428910896183]",Success
false,0.0003432438221598511,true,"[-0.20971301526512168, -0.4023415821488324]",Success
false,0.00034300526637771206,true,"[-0.21544587701328693, -0.41334027320804656]",Success
false,0.00034278261301254754,true,"[-0.2211787387614522, -0.42433896426726064]",Success
false,0.0003425805598441851,true,"[-0.22691160050961745, -0.4353376553264748]",Success
false,0.00034239180007368715,true,"[-0.23264446225778265, -0.44633634638568886]",Success
false,0.000342222105012809,true,"[-0.2383773240059479, -0.45733503744490295]",Success
false,0.00034206944469719483,true,"[-0.24411018575411317, -0.4683337285041171]",Success
false,0.000341934930055446,true,"[-0.24984304750227843, -0.4793324195633312]",Success
false,0.0003418174459307983,true,"[-0.2555759092504437, -0.4903311106225454]",Success
false,0.00034171552395470854,true,"[-0.261308770998609, -0.5013298016817596]",Success
false,0.0003416267346256294,true,"[-0.2670416327467742, -0.5123284927409737]",Success
false,0.0003415541388066047,true,"[-0.27277449449493946, -0.5233271838001878]",Success
false,0.00034149761968852257,true,"[-0.27850735624310474, -0.534325874859402]",Success
false,0.00034145431486663405,true,"[-0.28424021799126997, -0.545324565918616]",Success
false,0.0003414325033099226,true,"[-0.2899730797394352, -0.5563232569778301]",Success
false,0.00034142417972115544,true,"[-0.2957059414876005, -0.5673219480370443]",Success
false,0.00034142825323267285,true,"[-0.3014388032357657, -0.5783206390962584]",Success
false,0.000341445994699186,true,"[-0.307171664983931, -0.5893193301554726]",Success
false,0.00034147585176999887,true,"[-0.31290452673209623, -0.6003180212146867]",Success
false,0.00034152054824394286,true,"[-0.31863738848026146, -0.6113167122739008]",Success
false,0.0003415819296270832,true,"[-0.32437025022842675, -0.6223154033331149]",Success
false,0.0003416589894282842,true,"[-0.330103111976592, -0.633314094392329]",Success
false,0.00034174868057492477,true,"[-0.33583597372475726, -0.6443127854515431]",Success
false,0.00034184587006400903,true,"[-0.3415688354729225, -0.6553114765107573]",Success
false,0.0003419610066205709,true,"[-0.3473016972210877, -0.6663101675699714]",Success
false,0.00034209087328052594,true,"[-0.353034558969253, -0.6773088586291856]",Success
false,0.00034222813076237096,true,"[-0.35876742071741824, -0.6883075496883996]",Success
false,0.00034238371788393094,true,"[-0.3645002824655835, -0.6993062407476137]",Success
false,0.0003425483164899426,true,"[-0.37023314421374875, -0.7103049318068279]",Success
false,0.0003427261941003151,true,"[-0.375966005961914, -0.721303622866042]",Success
false,0.00034292140111978105,true,"[-0.38169886771007927, -0.7323023139252561]",Success
false,0.00034312285521897307,true,"[-0.3874317294582445, -0.7433010049844703]",Success
false,0.00034333743931978626,true,"[-0.39316459120640973, -0.7542996960436844]",Success
false,0.00034356368214157854,true,"[-0.398897452954575, -0.7652983871028984]",Success
false,0.00034380165864454084,true,"[-0.40463031470274025, -0.7762970781621126]",Success
false,0.0003440512327034413,true,"[-0.41036317645090553, -0.7872957692213267]",Success
false,0.0003443129317958846,true,"[-0.41609603819907076, -0.7982944602805409]",Success
false,0.0003445857380380968,true,"[-0.421828899947236, -0.809293151339755]",Success
false,0.0003448698478429691,true,"[-0.4275617616954013, -0.8202918423989691]",Success
false,0.00034516529210170326,true,"[-0.4332946234435665, -0.8312905334581833]",Success
false,0.00034547014753149804,true,"[-0.4390274851917318, -0.8422892245173973]",Success
false,0.0003457852969616487,true,"[-0.444760346939897, -0.8532879155766114]",Success
false,0.00034611378009233003,true,"[-0.45049320868806225, -0.8642866066358256]",Success
false,0.00034645446292947725,true,"[-0.45622607043622754, -0.8752852976950397]",Success
false,0.000346803743017916,true,"[-0.46195893218439277, -0.8862839887542538]",Success
false,0.0003471638637866261,true,"[-0.467691793932558, -0.897282679813468]",Success
false,0.00034753453603417,true,"[-0.47342465568072334, -0.9082813708726821]",Success
false,0.00034791565403684727,true,"[-0.4791575174288885, -0.9192800619318962]",Success
false,0.00034830718343433544,true,"[-0.48489037917705385, -0.9302787529911104]",Success
false,0.0003487118566534806,true,"[-0.49062324092521903, -0.9412774440503244]",Success
false,0.00034912089511683007,true,"[-0.4963561026733843, -0.9522761351095387]",Success
false,0.0003495425469604518,true,"[-0.5020889644215495, -0.9632748261687527]",Success
false,0.00034997431386795606,true,"[-0.5078218261697148, -0.9742735172279668]",Success
false,0.0003504159848502047,true,"[-0.5135546879178801, -0.9852722082871809]",Success
false,0.0003508673973374131,true,"[-0.5192875496660453, -0.9962708993463951]",Success
false,0.00035132862467456515,true,"[-0.5250204114142105, -1.0072695904056093]",Success
false,0.00035179960476871414,true,"[-0.5307532731623759, -1.0182682814648234]",Success
false,0.0003522800852950716,true,"[-0.5364861349105411, -1.0292669725240373]",Success
false,0.0003527701252393854,true,"[-0.5422189966587063, -1.0402656635832517]",Success
false,0.00035326955141949613,true,"[-0.5479518584068716, -1.0512643546424656]",Success
false,0.00035377848590715074,true,"[-0.5536847201550369, -1.06226304570168]",Success
false,0.00035429678833796585,true,"[-0.559417581903202, -1.0732617367608939]",Success
false,0.00035482408224811094,true,"[-0.5651504436513674, -1.084260427820108]",Success
false,0.00035536023196343537,true,"[-0.5708833053995326, -1.0952591188793221]",Success
false,0.00035590270819487173,true,"[-0.5766161671476978, -1.1062578099385363]",Success
false,0.0003564622069622193,true,"[-0.582349028895863, -1.1172565009977504]",Success
false,0.0003570255641046434,true,"[-0.5880818906440284, -1.1282551920569646]",Success
false,0.0003575976182302013,true,"[-0.5938147523921935, -1.1392538831161787]",Success
false,0.00035817806285904985,true,"[-0.5995476141403588, -1.1502525741753928]",Success
false,0.0003587670002113704,true,"[-0.6052804758885241, -1.161251265234607]",Success
false,0.00035936563790086315,true,"[-0.6110133376366894, -1.1722499562938211]",Success
false,0.0003599730415869851,true,"[-0.6167461993848545, -1.183248647353035]",Success
false,0.00036058988150563647,true,"[-0.6224790611330199, -1.1942473384122494]",Success
false,0.00036121419437595555,true,"[-0.6282119228811851, -1.2052460294714633]",Success
false,0.0003618472130695676,true,"[-0.6339447846293503, -1.2162447205306777]",Success
false,0.00036248775273350296,true,"[-0.6396776463775156, -1.2272434115898916]",Success
false,0.00036313829276519527,true,"[-0.6454105081256809, -1.2382421026491057]",Success
false,0.00036379709105307286,true,"[-0.651143369873846, -1.2492407937083199]",Success
false,0.00036446179057149017,true,"[-0.6568762316220114, -1.260239484767534]",Success
false,0.00036513784065148996,true,"[-0.6626090933701766, -1.2712381758267481]",Success
false,0.0003658203830230181,true,"[-0.6683419551183418, -1.2822368668859623]",Success
false,0.0003665116483116912,true,"[-0.674074816866507, -1.2932355579451764]",Success
false,0.0003672117293923439,true,"[-0.6798076786146724, -1.3042342490043906]",Success
false,0.0003679189737065504,true,"[-0.6855405403628376, -1.3152329400636045]",Success
false,0.0003686346010878696,true,"[-0.6912734021110029, -1.3262316311228188]",Success
false,0.0003693577593151138,true,"[-0.6970062638591681, -1.3372303221820327]",Success
false,0.0003700927578767009,true,"[-0.7027391256073334, -1.348229013241247]",Success
false,0.0003708305529206128,true,"[-0.7084719873554985, -1.359227704300461]",Success
