within_threshold,final_distance,convergence,perturbation,retcode
false,0.13550445857306642,true,"[-0.15634435298144309, -1.098741667283887]",Success
false,0.13523384895277143,true,"[-0.15809163935456705, -1.1110210768450146]",Success
false,0.13497666364452712,true,"[-0.15983892572769098, -1.123300486406142]",Success
false,0.1347323838524146,true,"[-0.16158621210081495, -1.1355798959672696]",Success
false,0.13450050272027514,true,"[-0.16333349847393885, -1.1478593055283968]",Success
false,0.13428058259893016,true,"[-0.16508078484706282, -1.1601387150895244]",Success
false,0.1340721648226953,true,"[-0.16682807122018675, -1.1724181246506518]",Success
false,0.13387483049083945,true,"[-0.16857535759331072, -1.1846975342117794]",Success
false,0.1336881723846054,true,"[-0.17032264396643465, -1.1969769437729068]",Success
false,0.133511803943554,true,"[-0.17206993033955859, -1.2092563533340341]",Success
false,0.13334536056957205,true,"[-0.17381721671268252, -1.2215357628951615]",Success
false,0.13318849807858255,true,"[-0.17556450308580648, -1.2338151724562891]",Success
false,0.1330408753221292,true,"[-0.17731178945893042, -1.2460945820174165]",Success
false,0.13290220222015195,true,"[-0.17905907583205438, -1.2583739915785441]",Success
false,0.1327721406456042,true,"[-0.1808063622051783, -1.2706534011396715]",Success
false,0.1326504154798871,true,"[-0.18255364857830225, -1.282932810700799]",Success
false,0.13253674285716538,true,"[-0.1843009349514262, -1.2952122202619263]",Success
false,0.1324308584115585,true,"[-0.18604822132455015, -1.307491629823054]",Success
false,0.13233253273646595,true,"[-0.18779550769767409, -1.3197710393841813]",Success
false,0.13224149812486816,true,"[-0.18954279407079805, -1.3320504489453089]",Success
false,0.13215750857052772,true,"[-0.19129008044392196, -1.344329858506436]",Success
false,0.13208037758833074,true,"[-0.19303736681704592, -1.3566092680675637]",Success
false,0.13200986303293377,true,"[-0.19478465319016985, -1.368888677628691]",Success
false,0.13194578079949304,true,"[-0.19653193956329382, -1.3811680871898186]",Success
false,0.13188791655117504,true,"[-0.19827922593641775, -1.393447496750946]",Success
false,0.1318360993109607,true,"[-0.2000265123095417, -1.4057269063120736]",Success
false,0.13179013494560762,true,"[-0.20177379868266562, -1.4180063158732008]",Success
false,0.13174984144586005,true,"[-0.20352108505578959, -1.4302857254343284]",Success
false,0.13171508025144557,true,"[-0.20526837142891352, -1.4425651349954558]",Success
false,0.13168567104543025,true,"[-0.20701565780203748, -1.4548445445565834]",Success
false,0.131661445406219,true,"[-0.2087629441751614, -1.4671239541177108]",Success
false,0.13164228665583927,true,"[-0.21051023054828535, -1.4794033636788382]",Success
false,0.13162803805361722,true,"[-0.2122575169214093, -1.4916827732399656]",Success
false,0.13161855878174,true,"[-0.21400480329453325, -1.5039621828010932]",Success
false,0.13161373378440422,true,"[-0.2157520896676572, -1.5162415923622206]",Success
false,0.13161340626207527,true,"[-0.21749937604078115, -1.5285210019233482]",Success
false,0.1316174731006806,true,"[-0.21924666241390506, -1.5408004114844756]",Success
false,0.13162581939705423,true,"[-0.22099394878702902, -1.553079821045603]",Success
false,0.1316383209550984,true,"[-0.22274123516015296, -1.5653592306067303]",Success
false,0.13165486377345242,true,"[-0.22448852153327692, -1.577638640167858]",Success
false,0.13167537418848538,true,"[-0.22623580790640085, -1.5899180497289853]",Success
false,0.13169971783891174,true,"[-0.22798309427952482, -1.602197459290113]",Success
false,0.13172779490936623,true,"[-0.22973038065264872, -1.61447686885124]",Success
false,0.13175952537999416,true,"[-0.2314776670257727, -1.6267562784123677]",Success
false,0.131794814980298,true,"[-0.23322495339889662, -1.639035687973495]",Success
false,0.1318335599141563,true,"[-0.23497223977202059, -1.6513150975346227]",Success
false,0.13187571307126733,true,"[-0.23671952614514452, -1.66359450709575]",Success
false,0.1319211425472841,true,"[-0.23846681251826846, -1.6758739166568777]",Success
false,0.13196980987858029,true,"[-0.2402140988913924, -1.6881533262180048]",Success
false,0.1320216171661227,true,"[-0.24196138526451635, -1.7004327357791325]",Success
false,0.1320764743089701,true,"[-0.2437086716376403, -1.7127121453402598]",Success
false,0.13213435513034036,true,"[-0.24545595801076425, -1.7249915549013874]",Success
false,0.7403111424003285,true,"[-0.01316982330999209, -0.14175704471880632]",Success
false,0.6802212169058254,true,"[-0.014317182433869669, -0.15410696277037522]",Success
false,0.6252230177427595,true,"[-0.015464541557747248, -0.16645688082194415]",Success
false,0.575436653063897,true,"[-0.01661190068162483, -0.17880679887351308]",Success
false,0.5307468247998459,true,"[-0.017759259805502407, -0.191156716925082]",Success
false,0.49087436874114226,true,"[-0.018906618929379986, -0.20350663497665092]",Success
false,0.4554414252093225,true,"[-0.020053978053257565, -0.21585655302821985]",Success
false,0.4240239833961952,true,"[-0.021201337177135144, -0.22820647107978875]",Success
false,0.3961899104310536,true,"[-0.022348696301012723, -0.24055638913135768]",Success
false,0.37152317903666154,true,"[-0.023496055424890305, -0.2529063071829266]",Success
false,0.34963840418807945,true,"[-0.024643414548767884, -0.26525622523449555]",Success
false,0.33018753755556046,true,"[-0.025790773672645463, -0.2776061432860644]",Success
false,0.3128615460416354,true,"[-0.026938132796523042, -0.28995606133763335]",Success
false,0.29738929014018656,true,"[-0.02808549192040062, -0.3023059793892023]",Success
false,0.2835349608609084,true,"[-0.0292328510442782, -0.3146558974407712]",Success
false,0.27109432718082555,true,"[-0.03038021016815578, -0.32700581549234015]",Success
false,0.2598910584882217,true,"[-0.03152756929203336, -0.339355733543909]",Success
false,0.2497732286937167,true,"[-0.032674928415910943, -0.351705651595478]",Success
false,0.24060982027412606,true,"[-0.033822287539788526, -0.36405556964704694]",Success
false,0.23228788499960695,true,"[-0.0349696466636661, -0.37640548769861587]",Success
false,0.2247098990807728,true,"[-0.036117005787543684, -0.3887554057501848]",Success
false,0.21779147330568213,true,"[-0.03726436491142126, -0.4011053238017537]",Success
false,0.21145949052108085,true,"[-0.03841172403529884, -0.4134552418533226]",Success
false,0.2056503695015734,true,"[-0.039559083159176424, -0.42580515990489154]",Success
false,0.20030878785341402,true,"[-0.040706442283054, -0.43815507795646047]",Success
false,0.19538641151763914,true,"[-0.04185380140693158, -0.4505049960080294]",Success
false,0.19084085884361263,true,"[-0.04300116053080916, -0.4628549140595983]",Success
false,0.18663501574601465,true,"[-0.04414851965468674, -0.4752048321111672]",Success
false,0.1827361520381371,true,"[-0.045295878778564315, -0.48755475016273614]",Success
false,0.17911540007686,true,"[-0.04644323790244189, -0.499904668214305]",Success
false,0.1757471589902326,true,"[-0.04759059702631947, -0.512254586265874]",Success
false,0.17260876198287606,true,"[-0.04873795615019705, -0.5246045043174429]",Success
false,0.1696800278642561,true,"[-0.04988531527407463, -0.5369544223690118]",Success
false,0.1669429977719571,true,"[-0.05103267439795222, -0.5493043404205808]",Success
false,0.1643815368825452,true,"[-0.0521800335218298, -0.5616542584721497]",Success
false,0.16198124348244702,true,"[-0.05332739264570738, -0.5740041765237186]",Success
false,0.1597292017929619,true,"[-0.05447475176958496, -0.5863540945752875]",Success
false,0.1576137099500523,true,"[-0.055622110893462536, -0.5987040126268565]",Success
false,0.1556242950783772,true,"[-0.05676947001734012, -0.6110539306784254]",Success
false,0.1537514302953455,true,"[-0.05791682914121769, -0.6234038487299943]",Success
false,0.15198651329522986,true,"[-0.059064188265095276, -0.6357537667815633]",Success
false,0.1503217426694477,true,"[-0.06021154738897286, -0.6481036848331322]",Success
false,0.1487499979635944,true,"[-0.061358906512850434, -0.6604536028847011]",Success
false,0.14726483719127736,true,"[-0.06250626563672801, -0.67280352093627]",Success
false,0.14586033824783642,true,"[-0.0636536247606056, -0.685153438987839]",Success
false,0.14453109712869452,true,"[-0.06480098388448317, -0.6975033570394078]",Success
false,0.143272189887494,true,"[-0.06594834300836075, -0.7098532750909767]",Success
false,0.14207908711125283,true,"[-0.06709570213223834, -0.7222031931425457]",Success
false,0.14094759293851922,true,"[-0.06824306125611591, -0.7345531111941146]",Success
false,0.13987391230414006,true,"[-0.06939042037999349, -0.7469030292456835]",Success
false,0.1388545098264035,true,"[-0.07053777950387106, -0.7592529472972525]",Success
false,0.13788612177827653,true,"[-0.07168513862774865, -0.7716028653488214]",Success
false,0.13696574750569887,true,"[-0.07283249775162623, -0.7839527834003903]",Success
false,0.13609060328684267,true,"[-0.0739798568755038, -0.7963027014519592]",Success
false,0.13525812695986594,true,"[-0.0751272159993814, -0.8086526195035282]",Success
false,0.13446588888595043,true,"[-0.07627457512325897, -0.8210025375550971]",Success
false,0.13371171737525528,true,"[-0.07742193424713655, -0.8333524556066659]",Success
false,0.1329935160171329,true,"[-0.07856929337101412, -0.8457023736582349]",Success
false,0.13230936657587486,true,"[-0.07971665249489171, -0.8580522917098038]",Success
false,0.13165750833218856,true,"[-0.08086401161876929, -0.8704022097613727]",Success
false,0.13103623293413474,true,"[-0.08201137074264686, -0.8827521278129417]",Success
false,0.13044402254736565,true,"[-0.08315872986652445, -0.8951020458645106]",Success
false,0.12987939183763153,true,"[-0.08430608899040203, -0.9074519639160795]",Success
false,0.12934098897155274,true,"[-0.0854534481142796, -0.9198018819676484]",Success
false,0.1288275203505637,true,"[-0.08660080723815718, -0.9321518000192174]",Success
false,0.12833782044648495,true,"[-0.08774816636203477, -0.9445017180707863]",Success
false,0.12787075210212884,true,"[-0.08889552548591234, -0.9568516361223551]",Success
false,0.12742523975554224,true,"[-0.09004288460978992, -0.9692015541739241]",Success
false,0.12700032796453672,true,"[-0.0911902437336675, -0.981551472225493]",Success
false,0.1265950581078589,true,"[-0.09233760285754508, -0.9939013902770619]",Success
false,0.12620857048705153,true,"[-0.09348496198142266, -1.0062513083286309]",Success
false,0.12584001330818587,true,"[-0.09463232110530025, -1.0186012263801998]",Success
false,0.1254886347353216,true,"[-0.09577968022917782, -1.0309511444317687]",Success
false,0.1251536813747337,true,"[-0.09692703935305541, -1.0433010624833376]",Success
false,0.12483445757902725,true,"[-0.09807439847693297, -1.0556509805349066]",Success
false,0.12453030352793112,true,"[-0.09922175760081056, -1.0680008985864755]",Success
false,0.12424059803564269,true,"[-0.10036911672468814, -1.0803508166380444]",Success
false,0.12396477122303215,true,"[-0.10151647584856573, -1.0927007346896134]",Success
false,0.12370222960444037,true,"[-0.10266383497244329, -1.1050506527411823]",Success
false,0.12345247495471971,true,"[-0.10381119409632088, -1.1174005707927512]",Success
false,0.12321500033657384,true,"[-0.10495855322019845, -1.1297504888443202]",Success
false,0.12298931479205134,true,"[-0.10610591234407604, -1.142100406895889]",Success
false,0.12277496540089057,true,"[-0.10725327146795362, -1.1544503249474578]",Success
false,0.12257154943180823,true,"[-0.1084006305918312, -1.166800242999027]",Success
false,0.12237862263329552,true,"[-0.10954798971570877, -1.1791501610505957]",Success
false,0.12219583115013866,true,"[-0.11069534883958636, -1.1915000791021648]",Success
false,0.12202276876277764,true,"[-0.11184270796346393, -1.2038499971537335]",Success
false,0.12185910568397765,true,"[-0.11299006708734152, -1.2161999152053027]",Success
false,0.12170451180439075,true,"[-0.11413742621121908, -1.2285498332568714]",Success
false,0.12155864395122941,true,"[-0.11528478533509667, -1.2408997513084405]",Success
false,0.12142120930344596,true,"[-0.11643214445897425, -1.2532496693600093]",Success
false,0.12129191506696509,true,"[-0.11757950358285184, -1.2655995874115784]",Success
false,0.12117048184699879,true,"[-0.1187268627067294, -1.2779495054631471]",Success
false,0.12105663984391954,true,"[-0.11987422183060699, -1.290299423514716]",Success
false,0.12095012499330346,true,"[-0.12102158095448456, -1.302649341566285]",Success
false,0.12085071717121527,true,"[-0.12216894007836215, -1.314999259617854]",Success
false,0.12075818333898929,true,"[-0.12331629920223973, -1.3273491776694228]",Success
false,0.12067227683543306,true,"[-0.12446365832611732, -1.3396990957209918]",Success
false,0.12059279068861178,true,"[-0.1256110174499949, -1.3520490137725607]",Success
false,0.12051953749233325,true,"[-0.12675837657387248, -1.3643989318241296]",Success
false,0.12045230081608839,true,"[-0.12790573569775004, -1.3767488498756986]",Success
false,0.12039090062686833,true,"[-0.12905309482162763, -1.3890987679272675]",Success
false,0.12033516387095847,true,"[-0.1302004539455052, -1.4014486859788364]",Success
false,0.1202848986353017,true,"[-0.13134781306938279, -1.4137986040304054]",Success
false,0.12023995163090123,true,"[-0.13249517219326035, -1.426148522081974]",Success
false,0.12020016963573033,true,"[-0.13364253131713794, -1.4384984401335432]",Success
false,0.12016539846690506,true,"[-0.13478989044101553, -1.450848358185112]",Success
false,0.12013546700430586,true,"[-0.13593724956489311, -1.463198276236681]",Success
false,0.12011026752648288,true,"[-0.13708460868877068, -1.4755481942882498]",Success
false,0.12008964499075335,true,"[-0.13823196781264827, -1.487898112339819]",Success
false,0.1200734624194396,true,"[-0.13937932693652583, -1.5002480303913877]",Success
false,0.12006160714930522,true,"[-0.14052668606040342, -1.5125979484429568]",Success
false,0.1200539652479431,true,"[-0.141674045184281, -1.5249478664945255]",Success
false,0.12005039597448024,true,"[-0.1428214043081586, -1.5372977845460947]",Success
false,0.12005079339334346,true,"[-0.14396876343203616, -1.5496477025976634]",Success
false,0.1200550659497058,true,"[-0.14511612255591375, -1.5619976206492323]",Success
false,0.1200631115804178,true,"[-0.1462634816797913, -1.5743475387008012]",Success
false,0.12007480447206685,true,"[-0.1474108408036689, -1.5866974567523702]",Success
false,0.12009005543856745,true,"[-0.14855819992754646, -1.599047374803939]",Success
false,0.12010877996946033,true,"[-0.14970555905142405, -1.611397292855508]",Success
false,0.12013087105172136,true,"[-0.15085291817530164, -1.623747210907077]",Success
false,0.12015626963019604,true,"[-0.15200027729917923, -1.636097128958646]",Success
