within_threshold,final_distance,convergence,perturbation,retcode
false,0.0003184845094709597,true,"[-0.08678243237275513, -1.0154759670867535, 9.39393939371333]",Terminated
false,0.0003193686217931406,true,"[-0.08678243237275513, -1.0154759670867535, 9.59595959573353]",Terminated
false,0.0003282327936426563,true,"[-0.08678243237275513, -1.0154759670867535, 9.797979797753733]",Terminated
false,0.00029754525740693905,true,"[-0.08678243237275513, -1.0154759670867535, 9.999999999773935]",Terminated
true,7.230915858465198e-5,true,"[-0.02220224511014957, -1.0189355674483926, -10.000000000226065]",Terminated
false,0.00012583732004151562,true,"[-0.02220224511014957, -1.0189355674483926, -9.797979798205862]",Terminated
true,8.804455367124309e-5,true,"[-0.02220224511014957, -1.0189355674483926, -9.59595959618566]",Terminated
true,5.449926969813693e-5,true,"[-0.02220224511014957, -1.0189355674483926, -9.393939394165459]",Terminated
true,5.8728969456738605e-5,true,"[-0.02220224511014957, -1.0189355674483926, -9.191919192145257]",Terminated
true,7.170275083559557e-5,true,"[-0.02220224511014957, -1.0189355674483926, -8.989898990125054]",Terminated
false,0.00010066832587680829,true,"[-0.02220224511014957, -1.0189355674483926, -8.787878788104852]",Success
false,0.0002123408587744949,true,"[-0.02220224511014957, -1.0189355674483926, -8.585858586084651]",Success
false,0.00014090280076997148,true,"[-0.02220224511014957, -1.0189355674483926, -8.383838384064449]",Success
false,0.00011699156587766224,true,"[-0.02220224511014957, -1.0189355674483926, -8.181818182044246]",Success
false,0.00010312149589175591,true,"[-0.02220224511014957, -1.0189355674483926, -7.979797980024045]",Success
true,9.350692140421029e-5,true,"[-0.02220224511014957, -1.0189355674483926, -7.777777778003842]",Success
true,8.621490182991814e-5,true,"[-0.02220224511014957, -1.0189355674483926, -7.575757575983641]",Success
true,8.037802924242976e-5,true,"[-0.02220224511014957, -1.0189355674483926, -7.373737373963438]",Success
true,7.552315798219909e-5,true,"[-0.02220224511014957, -1.0189355674483926, -7.171717171943237]",Success
true,7.140017845727892e-5,true,"[-0.02220224511014957, -1.0189355674483926, -6.969696969923034]",Success
true,6.781260828794972e-5,true,"[-0.02220224511014957, -1.0189355674483926, -6.767676767902832]",Success
true,6.465645218221187e-5,true,"[-0.02220224511014957, -1.0189355674483926, -6.56565656588263]",Success
true,6.18440714013434e-5,true,"[-0.02220224511014957, -1.0189355674483926, -6.363636363862428]",Terminated
true,5.931855714763367e-5,true,"[-0.02220224511014957, -1.0189355674483926, -6.161616161842226]",Terminated
true,5.702675476211551e-5,true,"[-0.02220224511014957, -1.0189355674483926, -5.959595959822024]",Terminated
true,5.49308672593744e-5,true,"[-0.02220224511014957, -1.0189355674483926, -5.757575757801822]",Terminated
true,5.3001541004202784e-5,true,"[-0.02220224511014957, -1.0189355674483926, -5.55555555578162]",Terminated
true,5.692731711077993e-5,true,"[-0.02220224511014957, -1.0189355674483926, -5.353535353761418]",Terminated
true,4.955275467124962e-5,true,"[-0.02220224511014957, -1.0189355674483926, -5.151515151741216]",Terminated
true,4.8000742782522055e-5,true,"[-0.02220224511014957, -1.0189355674483926, -4.949494949721014]",Terminated
true,4.653724418336187e-5,true,"[-0.02220224511014957, -1.0189355674483926, -4.747474747700812]",Terminated
true,4.5157263874222936e-5,true,"[-0.02220224511014957, -1.0189355674483926, -4.54545454568061]",Terminated
true,4.3850446310985906e-5,true,"[-0.02220224511014957, -1.0189355674483926, -4.343434343660408]",Terminated
true,6.426288662544188e-5,true,"[-0.02220224511014957, -1.0189355674483926, -4.1414141416402055]",Terminated
true,4.399162513232983e-5,true,"[-0.02220224511014957, -1.0189355674483926, -3.939393939620004]",Terminated
true,4.028713478381382e-5,true,"[-0.02220224511014957, -1.0189355674483926, -3.737373737599802]",Terminated
true,3.9191916260931844e-5,true,"[-0.02220224511014957, -1.0189355674483926, -3.5353535355796]",Terminated
true,3.814100734288984e-5,true,"[-0.02220224511014957, -1.0189355674483926, -3.333333333559398]",Terminated
true,3.712822496588961e-5,true,"[-0.02220224511014957, -1.0189355674483926, -3.131313131539196]",Terminated
true,5.758602763968535e-5,true,"[-0.02220224511014957, -1.0189355674483926, -2.929292929518994]",Terminated
true,6.427029413104669e-5,true,"[-0.02220224511014957, -1.0189355674483926, -2.7272727274987916]",Terminated
true,6.40890237427496e-5,true,"[-0.02220224511014957, -1.0189355674483926, -2.5252525254785896]",Terminated
true,4.64991260432696e-5,true,"[-0.02220224511014957, -1.0189355674483926, -2.3232323234583876]",Terminated
true,7.04416203728016e-5,true,"[-0.02220224511014957, -1.0189355674483926, -2.1212121214381856]",Terminated
true,5.966831757179378e-5,true,"[-0.02220224511014957, -1.0189355674483926, -1.9191919194179836]",Terminated
true,5.894991783111196e-5,true,"[-0.02220224511014957, -1.0189355674483926, -1.7171717173977816]",Terminated
true,6.320518934851484e-5,true,"[-0.02220224511014957, -1.0189355674483926, -1.5151515153775796]",Terminated
true,6.573416497200439e-5,true,"[-0.02220224511014957, -1.0189355674483926, -1.3131313133573776]",Terminated
true,4.3289913536812446e-5,true,"[-0.02220224511014957, -1.0189355674483926, -1.1111111113371757]",Terminated
true,4.209019140849655e-5,true,"[-0.02220224511014957, -1.0189355674483926, -0.9090909093169736]",Terminated
true,3.6415041843910304e-5,true,"[-0.02220224511014957, -1.0189355674483926, -0.7070707072967716]",Terminated
true,3.873211573127039e-5,true,"[-0.02220224511014957, -1.0189355674483926, -0.5050505052765696]",Terminated
true,3.319089377690992e-5,true,"[-0.02220224511014957, -1.0189355674483926, -0.30303030325636754]",Terminated
true,4.192911402974784e-5,true,"[-0.02220224511014957, -1.0189355674483926, -0.10101010123616551]",Terminated
true,2.8423623111784256e-5,true,"[-0.02220224511014957, -1.0189355674483926, 0.10101010078403651]",Terminated
true,3.767481312577268e-5,true,"[-0.02220224511014957, -1.0189355674483926, 0.30303030280423854]",Terminated
true,8.51943855673292e-5,true,"[-0.02220224511014957, -1.0189355674483926, 0.5050505048244406]",Terminated
true,5.098815576141828e-5,true,"[-0.02220224511014957, -1.0189355674483926, 0.7070707068446426]",Terminated
true,7.470683622359716e-5,true,"[-0.02220224511014957, -1.0189355674483926, 0.9090909088648446]",Terminated
true,6.841982308449326e-5,true,"[-0.02220224511014957, -1.0189355674483926, 1.1111111108850467]",Terminated
true,9.752996714136742e-5,true,"[-0.02220224511014957, -1.0189355674483926, 1.3131313129052486]",Terminated
true,3.504810112179216e-5,true,"[-0.02220224511014957, -1.0189355674483926, 1.5151515149254506]",Terminated
true,4.691967155339685e-5,true,"[-0.02220224511014957, -1.0189355674483926, 1.7171717169456526]",Terminated
true,7.749619374904623e-5,true,"[-0.02220224511014957, -1.0189355674483926, 1.9191919189658546]",Terminated
true,8.093671287943249e-5,true,"[-0.02220224511014957, -1.0189355674483926, 2.1212121209860566]",Terminated
true,6.320541935941189e-5,true,"[-0.02220224511014957, -1.0189355674483926, 2.3232323230062586]",Terminated
true,9.289932086545865e-5,true,"[-0.02220224511014957, -1.0189355674483926, 2.5252525250264606]",Terminated
false,0.00011310474721918597,true,"[-0.02220224511014957, -1.0189355674483926, 2.7272727270466626]",Terminated
true,5.771568556549912e-5,true,"[-0.02220224511014957, -1.0189355674483926, 2.929292929066865]",Terminated
true,6.574460597956702e-5,true,"[-0.02220224511014957, -1.0189355674483926, 3.131313131087067]",Terminated
false,0.00013256585657010008,true,"[-0.02220224511014957, -1.0189355674483926, 3.333333333107269]",Terminated
false,0.00010761833918562802,true,"[-0.02220224511014957, -1.0189355674483926, 3.535353535127471]",Terminated
true,6.480958758138076e-5,true,"[-0.02220224511014957, -1.0189355674483926, 3.737373737147673]",Terminated
false,0.00010142074181631252,true,"[-0.02220224511014957, -1.0189355674483926, 3.939393939167875]",Terminated
false,0.00018050397955247404,true,"[-0.02220224511014957, -1.0189355674483926, 4.1414141411880765]",Terminated
false,0.00019771390851071953,true,"[-0.02220224511014957, -1.0189355674483926, 4.343434343208279]",Terminated
false,0.00021935525797984337,true,"[-0.02220224511014957, -1.0189355674483926, 4.545454545228481]",Terminated
false,0.00020107592347276115,true,"[-0.02220224511014957, -1.0189355674483926, 4.747474747248683]",Terminated
false,0.0002498979815125965,true,"[-0.02220224511014957, -1.0189355674483926, 4.949494949268885]",Terminated
false,0.00027897233507437124,true,"[-0.02220224511014957, -1.0189355674483926, 5.151515151289087]",Terminated
false,0.000291788384568086,true,"[-0.02220224511014957, -1.0189355674483926, 5.353535353309289]",Terminated
false,0.00030259073763097923,true,"[-0.02220224511014957, -1.0189355674483926, 5.555555555329491]",Terminated
false,0.0002892600099221275,true,"[-0.02220224511014957, -1.0189355674483926, 5.757575757349693]",Terminated
false,0.00027895217749894166,true,"[-0.02220224511014957, -1.0189355674483926, 5.959595959369895]",Terminated
false,0.0003037781577557425,true,"[-0.02220224511014957, -1.0189355674483926, 6.161616161390097]",Terminated
false,0.0002787172428034755,true,"[-0.02220224511014957, -1.0189355674483926, 6.363636363410299]",Terminated
false,0.00028744487422407424,true,"[-0.02220224511014957, -1.0189355674483926, 6.565656565430501]",Terminated
false,0.0002739728067009263,true,"[-0.02220224511014957, -1.0189355674483926, 6.767676767450703]",Terminated
false,0.0002813167887000228,true,"[-0.02220224511014957, -1.0189355674483926, 6.969696969470905]",Terminated
false,0.0002872586925629444,true,"[-0.02220224511014957, -1.0189355674483926, 7.171717171491108]",Terminated
false,0.00029449861439769074,true,"[-0.02220224511014957, -1.0189355674483926, 7.373737373511309]",Terminated
false,0.0002875319422780659,true,"[-0.02220224511014957, -1.0189355674483926, 7.575757575531512]",Terminated
false,0.00028582740737129143,true,"[-0.02220224511014957, -1.0189355674483926, 7.777777777551713]",Terminated
false,0.0002880710601658947,true,"[-0.02220224511014957, -1.0189355674483926, 7.979797979571916]",Terminated
false,0.0002716060211949568,true,"[-0.02220224511014957, -1.0189355674483926, 8.181818181592117]",Terminated
false,0.00029340031215529155,true,"[-0.02220224511014957, -1.0189355674483926, 8.38383838361232]",Terminated
false,0.00030390363792916854,true,"[-0.02220224511014957, -1.0189355674483926, 8.585858585632522]",Terminated
false,0.0002836781045653333,true,"[-0.02220224511014957, -1.0189355674483926, 8.787878787652723]",Terminated
false,0.0003017448011436326,true,"[-0.02220224511014957, -1.0189355674483926, 8.989898989672925]",Terminated
false,0.00030531994534998446,true,"[-0.02220224511014957, -1.0189355674483926, 9.191919191693128]",Terminated
false,0.0003057169795073767,true,"[-0.02220224511014957, -1.0189355674483926, 9.39393939371333]",Terminated
false,0.00031056854431998963,true,"[-0.02220224511014957, -1.0189355674483926, 9.59595959573353]",Terminated
false,0.00031602535927566716,true,"[-0.02220224511014957, -1.0189355674483926, 9.797979797753733]",Terminated
false,0.0003092891660916721,true,"[-0.02220224511014957, -1.0189355674483926, 9.999999999773935]",Terminated
true,5.504053811123218e-5,true,"[0.04246734275737049, -1.0182922739068765, -10.000000000226065]",Terminated
true,6.642520026271952e-5,true,"[0.04246734275737049, -1.0182922739068765, -9.797979798205862]",Terminated
true,5.864744739971345e-5,true,"[0.04246734275737049, -1.0182922739068765, -9.59595959618566]",Terminated
true,7.60891680049965e-5,true,"[0.04246734275737049, -1.0182922739068765, -9.393939394165459]",Terminated
true,9.926464369717795e-5,true,"[0.04246734275737049, -1.0182922739068765, -9.191919192145257]",Success
false,0.0002183705685468817,true,"[0.04246734275737049, -1.0182922739068765, -8.989898990125054]",Success
false,0.00014216882087011092,true,"[0.04246734275737049, -1.0182922739068765, -8.787878788104852]",Success
false,0.00011773491473854956,true,"[0.04246734275737049, -1.0182922739068765, -8.585858586084651]",Success
false,0.00010366026494684842,true,"[0.04246734275737049, -1.0182922739068765, -8.383838384064449]",Success
true,9.39530176934831e-5,true,"[0.04246734275737049, -1.0182922739068765, -8.181818182044246]",Success
true,8.659544848078545e-5,true,"[0.04246734275737049, -1.0182922739068765, -7.979797980024045]",Success
true,8.071522686537312e-5,true,"[0.04246734275737049, -1.0182922739068765, -7.777777778003842]",Success
true,7.583733710633146e-5,true,"[0.04246734275737049, -1.0182922739068765, -7.575757575983641]",Success
true,7.1684422927197e-5,true,"[0.04246734275737049, -1.0182922739068765, -7.373737373963438]",Success
true,6.808309667350228e-5,true,"[0.04246734275737049, -1.0182922739068765, -7.171717171943237]",Success
true,6.49182020954895e-5,true,"[0.04246734275737049, -1.0182922739068765, -6.969696969923034]",Success
true,6.23379014485027e-5,true,"[0.04246734275737049, -1.0182922739068765, -6.767676767902832]",Terminated
true,5.955497717200205e-5,true,"[0.04246734275737049, -1.0182922739068765, -6.56565656588263]",Terminated
true,5.725835573673795e-5,true,"[0.04246734275737049, -1.0182922739068765, -6.363636363862428]",Terminated
true,5.5148283078621756e-5,true,"[0.04246734275737049, -1.0182922739068765, -6.161616161842226]",Terminated
true,6.158343986511469e-5,true,"[0.04246734275737049, -1.0182922739068765, -5.959595959822024]",Terminated
true,5.142244627515293e-5,true,"[0.04246734275737049, -1.0182922739068765, -5.757575757801822]",Terminated
true,4.975603480451798e-5,true,"[0.04246734275737049, -1.0182922739068765, -5.55555555578162]",Terminated
true,4.8198839439775654e-5,true,"[0.04246734275737049, -1.0182922739068765, -5.353535353761418]",Terminated
true,4.673522950258577e-5,true,"[0.04246734275737049, -1.0182922739068765, -5.151515151741216]",Terminated
true,4.534891331030358e-5,true,"[0.04246734275737049, -1.0182922739068765, -4.949494949721014]",Terminated
true,4.403815854303889e-5,true,"[0.04246734275737049, -1.0182922739068765, -4.747474747700812]",Terminated
true,6.829130401942308e-5,true,"[0.04246734275737049, -1.0182922739068765, -4.54545454568061]",Terminated
true,4.798011960063839e-5,true,"[0.04246734275737049, -1.0182922739068765, -4.343434343660408]",Terminated
true,4.0460885141374396e-5,true,"[0.04246734275737049, -1.0182922739068765, -4.1414141416402055]",Terminated
true,5.1581546412037124e-5,true,"[0.04246734275737049, -1.0182922739068765, -3.939393939620004]",Terminated
true,3.831300534028633e-5,true,"[0.04246734275737049, -1.0182922739068765, -3.737373737599802]",Terminated
true,3.954905405835429e-5,true,"[0.04246734275737049, -1.0182922739068765, -3.5353535355796]",Terminated
true,3.6313393692446776e-5,true,"[0.04246734275737049, -1.0182922739068765, -3.333333333559398]",Terminated
true,3.535402868551033e-5,true,"[0.04246734275737049, -1.0182922739068765, -3.131313131539196]",Terminated
true,4.7580687282263024e-5,true,"[0.04246734275737049, -1.0182922739068765, -2.929292929518994]",Terminated
true,6.369436850877329e-5,true,"[0.04246734275737049, -1.0182922739068765, -2.7272727274987916]",Terminated
true,4.526150319722215e-5,true,"[0.04246734275737049, -1.0182922739068765, -2.5252525254785896]",Terminated
true,5.276572336797866e-5,true,"[0.04246734275737049, -1.0182922739068765, -2.3232323234583876]",Terminated
true,5.705020878710072e-5,true,"[0.04246734275737049, -1.0182922739068765, -2.1212121214381856]",Terminated
true,7.416132348020071e-5,true,"[0.04246734275737049, -1.0182922739068765, -1.9191919194179836]",Terminated
true,3.429980044666709e-5,true,"[0.04246734275737049, -1.0182922739068765, -1.7171717173977816]",Terminated
true,4.151845784283228e-5,true,"[0.04246734275737049, -1.0182922739068765, -1.5151515153775796]",Terminated
true,6.864130680755956e-5,true,"[0.04246734275737049, -1.0182922739068765, -1.3131313133573776]",Terminated
