within_threshold,final_distance,convergence,perturbation,retcode
true,5.157666775215311e-5,true,"[-0.004451238540551672, -0.2191322238727608]",Terminated
true,4.917979880532348e-5,true,"[-0.004703131085455301, -0.23153276656191094]",Terminated
true,4.848026729317945e-5,true,"[-0.004955023630358929, -0.24393330925106108]",Terminated
true,5.0296148634745056e-5,true,"[-0.005206916175262558, -0.25633385194021124]",Terminated
true,4.345642548674553e-5,true,"[-0.005458808720166186, -0.2687343946293614]",Terminated
true,4.191968397511006e-5,true,"[-0.0057107012650698145, -0.2811349373185115]",Terminated
true,4.05354147866028e-5,true,"[-0.005962593809973443, -0.29353548000766166]",Terminated
false,0.00010026026848758121,true,"[-0.006214486354877071, -0.3059360226968118]",Terminated
true,3.812127125616017e-5,true,"[-0.0064663788997807, -0.31833656538596194]",Terminated
true,9.38673639855926e-5,true,"[-0.006718271444684328, -0.3307371080751121]",Terminated
true,9.458091117278694e-5,true,"[-0.006970163989587957, -0.3431376507642622]",Terminated
true,6.949235986085314e-5,true,"[-0.007222056534491586, -0.35553819345341237]",Terminated
true,8.192372979024432e-5,true,"[-0.007473949079395214, -0.3679387361425625]",Terminated
true,6.662411279495357e-5,true,"[-0.0077258416242988424, -0.3803392788317126]",Terminated
true,5.321954119087509e-5,true,"[-0.007977734169202472, -0.39273982152086273]",Terminated
true,3.235715029309675e-5,true,"[-0.0082296267141061, -0.40514036421001287]",Terminated
false,0.00010533232349250499,true,"[-0.008481519259009728, -0.417540906899163]",Terminated
true,5.523212976652293e-5,true,"[-0.008733411803913356, -0.42994144958831315]",Terminated
true,6.315961953605994e-5,true,"[-0.008985304348816985, -0.4423419922774633]",Terminated
true,4.123467979243795e-5,true,"[-0.009237196893720613, -0.45474253496661343]",Terminated
true,8.853458509179233e-5,true,"[-0.009489089438624242, -0.46714307765576357]",Terminated
true,3.062024294149776e-5,true,"[-0.00974098198352787, -0.4795436203449137]",Terminated
true,9.575011288855276e-5,true,"[-0.009992874528431499, -0.49194416303406385]",Terminated
true,4.075204310891182e-5,true,"[-0.010244767073335128, -0.504344705723214]",Terminated
true,9.460413607418647e-5,true,"[-0.010496659618238756, -0.5167452484123641]",Terminated
true,7.781723167970555e-5,true,"[-0.010748552163142385, -0.5291457911015143]",Terminated
true,6.779235468949109e-5,true,"[-0.011000444708046012, -0.5415463337906644]",Terminated
true,5.1265168817643646e-5,true,"[-0.011252337252949642, -0.5539468764798146]",Terminated
true,8.013570979288819e-5,true,"[-0.011504229797853269, -0.5663474191689647]",Terminated
true,4.080669182767979e-5,true,"[-0.011756122342756898, -0.5787479618581148]",Terminated
true,8.25068333819976e-5,true,"[-0.012008014887660528, -0.591148504547265]",Terminated
true,4.780269555397262e-5,true,"[-0.012259907432564155, -0.6035490472364151]",Terminated
true,9.628108174701471e-5,true,"[-0.012511799977467784, -0.6159495899255653]",Terminated
true,9.929909449024782e-5,true,"[-0.012763692522371412, -0.6283501326147154]",Terminated
true,3.688283114821083e-5,true,"[-0.013015585067275041, -0.6407506753038655]",Terminated
true,8.072905178435971e-5,true,"[-0.013267477612178669, -0.6531512179930157]",Terminated
true,4.801159292773844e-5,true,"[-0.013519370157082298, -0.6655517606821658]",Terminated
true,5.93366800885983e-5,true,"[-0.013771262701985925, -0.677952303371316]",Terminated
true,6.0733888162120024e-5,true,"[-0.014023155246889555, -0.6903528460604661]",Terminated
true,6.646331492532165e-5,true,"[-0.014275047791793184, -0.7027533887496162]",Terminated
true,3.8326606131240975e-5,true,"[-0.014526940336696811, -0.7151539314387664]",Terminated
true,4.116956003016721e-5,true,"[-0.01477883288160044, -0.7275544741279165]",Terminated
true,7.880975495741421e-5,true,"[-0.015030725426504068, -0.7399550168170667]",Terminated
true,3.434007558536918e-5,true,"[-0.015282617971407697, -0.7523555595062168]",Terminated
true,5.407495269294317e-5,true,"[-0.015534510516311325, -0.7647561021953669]",Terminated
true,3.8169700947158714e-5,true,"[-0.015786403061214954, -0.7771566448845171]",Terminated
true,7.780689496376738e-5,true,"[-0.016038295606118583, -0.7895571875736672]",Terminated
true,5.661255166036921e-5,true,"[-0.016290188151022213, -0.8019577302628174]",Terminated
true,3.776989624637188e-5,true,"[-0.01654208069592584, -0.8143582729519675]",Terminated
true,3.225047395211228e-5,true,"[-0.016793973240829468, -0.8267588156411176]",Terminated
true,4.0609678558307244e-5,true,"[-0.017045865785733097, -0.8391593583302678]",Terminated
true,3.3916436185539644e-5,true,"[-0.017297758330636726, -0.8515599010194179]",Terminated
true,8.899070113307758e-5,true,"[-0.017549650875540352, -0.8639604437085681]",Terminated
true,4.826645318942432e-5,true,"[-0.01780154342044398, -0.8763609863977182]",Terminated
true,4.540034955573071e-5,true,"[-0.01805343596534761, -0.8887615290868683]",Terminated
true,4.410228894808754e-5,true,"[-0.01830532851025124, -0.9011620717760185]",Terminated
true,2.9448763418917848e-5,true,"[-0.01855722105515487, -0.9135626144651686]",Terminated
true,3.101373095201084e-5,true,"[-0.018809113600058495, -0.9259631571543188]",Terminated
true,4.725080430696338e-5,true,"[-0.019061006144962124, -0.9383636998434689]",Terminated
true,3.5740608109400265e-5,true,"[-0.019312898689865753, -0.950764242532619]",Terminated
true,3.5025334244278655e-5,true,"[-0.019564791234769383, -0.9631647852217692]",Terminated
true,4.891536974502942e-5,true,"[-0.01981668377967301, -0.9755653279109193]",Terminated
true,3.5379668318275905e-5,true,"[-0.020068576324576638, -0.9879658706000695]",Terminated
true,3.642261180305921e-5,true,"[-0.02032046886948027, -1.0003664132892196]",Terminated
true,4.0404933690899676e-5,true,"[-0.020572361414383896, -1.0127669559783696]",Terminated
true,4.840016582857337e-5,true,"[-0.020824253959287525, -1.0251674986675199]",Terminated
true,3.660648763619872e-5,true,"[-0.02107614650419115, -1.03756804135667]",Terminated
true,3.1798063725476545e-5,true,"[-0.021328039049094784, -1.0499685840458202]",Terminated
true,4.67377792900679e-5,true,"[-0.02157993159399841, -1.0623691267349702]",Terminated
true,4.435549897819927e-5,true,"[-0.02183182413890204, -1.0747696694241204]",Terminated
true,4.959487746972955e-5,true,"[-0.022083716683805665, -1.0871702121132705]",Terminated
true,3.230584605264639e-5,true,"[-0.022335609228709297, -1.0995707548024207]",Terminated
true,3.774716879038234e-5,true,"[-0.022587501773612923, -1.1119712974915708]",Terminated
true,4.677972570948963e-5,true,"[-0.022839394318516552, -1.124371840180721]",Terminated
true,3.335507035574719e-5,true,"[-0.02309128686342018, -1.136772382869871]",Terminated
true,4.508755173036123e-5,true,"[-0.02334317940832381, -1.1491729255590213]",Terminated
true,5.893141872674289e-5,true,"[-0.023595071953227437, -1.1615734682481713]",Terminated
true,3.065005350501643e-5,true,"[-0.02384696449813107, -1.1739740109373216]",Terminated
true,6.58038021097493e-5,true,"[-0.024098857043034695, -1.1863745536264716]",Terminated
true,6.481817139363692e-5,true,"[-0.024350749587938324, -1.1987750963156218]",Terminated
true,6.19894621318426e-5,true,"[-0.02460264213284195, -1.2111756390047719]",Terminated
true,5.9760637279231485e-5,true,"[-0.024854534677745583, -1.2235761816939221]",Terminated
true,2.681706828479086e-5,true,"[-0.02510642722264921, -1.2359767243830722]",Terminated
true,3.5922660770262954e-5,true,"[-0.025358319767552838, -1.2483772670722224]",Terminated
true,2.951031751450288e-5,true,"[-0.025610212312456464, -1.2607778097613724]",Terminated
true,4.063358866950138e-5,true,"[-0.025862104857360096, -1.2731783524505227]",Terminated
true,2.9189075620139563e-5,true,"[-0.026113997402263722, -1.2855788951396727]",Terminated
true,4.9979385269476915e-5,true,"[-0.02636588994716735, -1.297979437828823]",Terminated
true,5.1700281685557844e-5,true,"[-0.02661778249207098, -1.310379980517973]",Terminated
true,3.426657445400255e-5,true,"[-0.02686967503697461, -1.3227805232071232]",Terminated
true,5.194811783660256e-5,true,"[-0.027121567581878236, -1.3351810658962733]",Terminated
true,6.854403841732652e-5,true,"[-0.02737346012678187, -1.3475816085854235]",Terminated
true,7.537097176273136e-5,true,"[-0.027625352671685494, -1.3599821512745736]",Terminated
true,2.604534879021926e-5,true,"[-0.027877245216589124, -1.3723826939637238]",Terminated
true,3.426727660996636e-5,true,"[-0.02812913776149275, -1.3847832366528738]",Terminated
true,3.097060806544819e-5,true,"[-0.028381030306396382, -1.397183779342024]",Terminated
true,3.2084713203682696e-5,true,"[-0.028632922851300008, -1.4095843220311741]",Terminated
true,3.151231286975505e-5,true,"[-0.028884815396203637, -1.4219848647203244]",Terminated
true,3.009254099435569e-5,true,"[-0.029136707941107263, -1.4343854074094744]",Terminated
true,3.9781560820314895e-5,true,"[-0.029388600486010896, -1.4467859500986247]",Terminated
true,6.064359859226498e-5,true,"[-0.02964049303091452, -1.4591864927877747]",Terminated
true,3.660604616645079e-5,true,"[-0.02989238557581815, -1.471587035476925]",Terminated
true,3.275504125393348e-5,true,"[-0.030144278120721776, -1.483987578166075]",Terminated
true,3.9009690512933134e-5,true,"[-0.03039617066562541, -1.4963881208552252]",Terminated
true,3.151876234280306e-5,true,"[-0.030648063210529035, -1.5087886635443752]",Terminated
true,2.9364391640531985e-5,true,"[-0.030899955755432664, -1.5211892062335255]",Terminated
true,2.965929916725553e-5,true,"[-0.031151848300336293, -1.5335897489226755]",Terminated
true,7.077563141558276e-5,true,"[-0.031403740845239926, -1.5459902916118258]",Terminated
true,2.570174501673457e-5,true,"[-0.03165563339014355, -1.5583908343009758]",Terminated
true,4.653545079777134e-5,true,"[-0.03190752593504718, -1.570791376990126]",Terminated
true,2.7047785760573626e-5,true,"[-0.0321594184799508, -1.583191919679276]",Terminated
true,3.1507395384954386e-5,true,"[-0.032411311024854436, -1.5955924623684263]",Terminated
true,5.3761604431150024e-5,true,"[-0.03266320356975806, -1.6079930050575764]",Terminated
true,5.217956374320238e-5,true,"[-0.032915096114661695, -1.6203935477467266]",Terminated
true,6.423361625850501e-5,true,"[-0.03316698865956532, -1.6327940904358766]",Terminated
true,2.6033195671363643e-5,true,"[-0.03341888120446895, -1.645194633125027]",Terminated
true,5.2163693966037055e-5,true,"[-0.03367077374937258, -1.657595175814177]",Terminated
true,2.612982384375249e-5,true,"[-0.033922666294276205, -1.6699957185033272]",Terminated
true,2.6178920531555423e-5,true,"[-0.03417455883917983, -1.6823962611924772]",Terminated
true,3.435411688082498e-5,true,"[-0.03442645138408346, -1.6947968038816275]",Terminated
true,3.555613785491538e-5,true,"[-0.03467834392898709, -1.7071973465707775]",Terminated
true,5.500655239438903e-5,true,"[-0.03493023647389072, -1.7195978892599277]",Terminated
true,4.9277043994056996e-5,true,"[-0.03518212901879435, -1.7319984319490778]",Terminated
true,6.920890221821231e-5,true,"[-0.03543402156369798, -1.744398974638228]",Terminated
true,3.29683915448845e-5,true,"[-0.035685914108601606, -1.756799517327378]",Terminated
true,3.7126539860645584e-5,true,"[-0.03593780665350524, -1.7692000600165283]",Terminated
true,4.564498067732715e-5,true,"[-0.036189699198408865, -1.7816006027056783]",Terminated
true,6.0521368712281476e-5,true,"[-0.03644159174331249, -1.7940011453948286]",Terminated
true,5.802337679161409e-5,true,"[-0.036693484288216116, -1.8064016880839786]",Terminated
true,2.6736287273234937e-5,true,"[-0.03694537683311975, -1.8188022307731289]",Terminated
true,6.158164156304163e-5,true,"[0.006223063929901944, -0.2190890653120119]",Terminated
true,5.095560581463521e-5,true,"[0.006575222861875673, -0.23148716568772446]",Terminated
true,4.717456631205462e-5,true,"[0.006927381793849402, -0.24388526606343702]",Terminated
true,4.410583180334474e-5,true,"[0.00727954072582313, -0.25628336643914956]",Terminated
true,4.2411440010353997e-5,true,"[0.007631699657796859, -0.26868146681486216]",Terminated
true,5.6103164863781726e-5,true,"[0.007983858589770588, -0.28107956719057475]",Terminated
true,3.9494569505687616e-5,true,"[0.008336017521744317, -0.2934776675662873]",Terminated
true,8.467924038212338e-5,true,"[0.008688176453718046, -0.3058757679419999]",Terminated
true,7.7940561403047e-5,true,"[0.009040335385691774, -0.3182738683177124]",Terminated
true,3.605495564975872e-5,true,"[0.009392494317665503, -0.330671968693425]",Terminated
true,4.6108562288441224e-5,true,"[0.009744653249639232, -0.34307006906913756]",Terminated
true,3.422578442881746e-5,true,"[0.010096812181612961, -0.35546816944485016]",Terminated
true,3.342215846429807e-5,true,"[0.01044897111358669, -0.3678662698205627]",Terminated
true,5.24743035388471e-5,true,"[0.010801130045560419, -0.3802643701962753]",Terminated
true,5.117576380034312e-5,true,"[0.011153288977534148, -0.39266247057198783]",Terminated
true,5.4594366883359426e-5,true,"[0.011505447909507876, -0.4050605709477004]",Terminated
true,9.476063480288905e-5,true,"[0.011857606841481605, -0.41745867132341297]",Terminated
true,7.011059698973891e-5,true,"[0.012209765773455334, -0.42985677169912556]",Terminated
true,7.774965816165948e-5,true,"[0.012561924705429063, -0.4422548720748381]",Terminated
true,5.375606878429511e-5,true,"[0.012914083637402792, -0.4546529724505507]",Terminated
true,6.331416124725624e-5,true,"[0.013266242569376521, -0.46705107282626324]",Terminated
true,5.710719578820312e-5,true,"[0.013618401501350248, -0.47944917320197583]",Terminated
true,3.8075367589741974e-5,true,"[0.013970560433323977, -0.49184727357768837]",Terminated
true,5.7922122065314364e-5,true,"[0.014322719365297706, -0.504245373953401]",Terminated
true,6.613185108815119e-5,true,"[0.014674878297271435, -0.5166434743291135]",Terminated
true,5.8969570977010624e-5,true,"[0.015027037229245165, -0.529041574704826]",Terminated
true,3.099401359947445e-5,true,"[0.015379196161218894, -0.5414396750805387]",Terminated
true,3.79329623983931e-5,true,"[0.015731355093192623, -0.5538377754562512]",Terminated
true,3.149311303627726e-5,true,"[0.016083514025166352, -0.5662358758319638]",Terminated
true,6.958296706926282e-5,true,"[0.01643567295714008, -0.5786339762076763]",Terminated
true,5.8315259881353226e-5,true,"[0.01678783188911381, -0.591032076583389]",Terminated
true,4.8986939554545854e-5,true,"[0.017139990821087536, -0.6034301769591015]",Terminated
true,7.158091089185676e-5,true,"[0.017492149753061265, -0.615828277334814]",Terminated
true,4.595134779372681e-5,true,"[0.017844308685034994, -0.6282263777105266]",Terminated
false,0.00010055012601692285,true,"[0.018196467617008723, -0.6406244780862392]",Terminated
true,4.88253631331286e-5,true,"[0.018548626548982452, -0.6530225784619518]",Terminated
true,4.680041262019202e-5,true,"[0.01890078548095618, -0.6654206788376643]",Terminated
true,4.406039899869711e-5,true,"[0.01925294441292991, -0.6778187792133769]",Terminated
true,4.304127430777239e-5,true,"[0.01960510334490364, -0.6902168795890895]",Terminated
true,3.6409097119317996e-5,true,"[0.019957262276877368, -0.702614979964802]",Terminated
true,3.3632348952840574e-5,true,"[0.020309421208851097, -0.7150130803405146]",Terminated
true,4.055820779890324e-5,true,"[0.020661580140824826, -0.7274111807162271]",Terminated
true,4.7075698680914935e-5,true,"[0.021013739072798555, -0.7398092810919398]",Terminated
true,3.885345244023656e-5,true,"[0.021365898004772284, -0.7522073814676523]",Terminated
true,5.158037151103205e-5,true,"[0.02171805693674601, -0.7646054818433649]",Terminated
true,8.816473573710947e-5,true,"[0.02207021586871974, -0.7770035822190774]",Terminated
true,4.273818735976509e-5,true,"[0.022422374800693468, -0.78940168259479]",Terminated
true,3.905570935313706e-5,true,"[0.022774533732667197, -0.8017997829705026]",Terminated
true,3.98631502617375e-5,true,"[0.023126692664640926, -0.8141978833462151]",Terminated
true,8.788210447281992e-5,true,"[0.023478851596614655, -0.8265959837219278]",Terminated
true,7.005278805747664e-5,true,"[0.023831010528588385, -0.8389940840976403]",Terminated
true,5.550759503136594e-5,true,"[0.024183169460562114, -0.8513921844733529]",Terminated
true,3.2637995479783694e-5,true,"[0.024535328392535843, -0.8637902848490654]",Terminated
true,6.88250728658293e-5,true,"[0.024887487324509572, -0.876188385224778]",Terminated
true,2.777919334196261e-5,true,"[0.0252396462564833, -0.8885864856004906]",Terminated
true,4.539224154268829e-5,true,"[0.02559180518845703, -0.9009845859762031]",Terminated
